  3.8399999999999999e+01,                      491,   0.0000000000000000e+00,   4.5885939916607992e+00,   3.2885796988175614e-01,   1.0415893796576541e+00,  -3.9009249432672355e-01,   4.0114207483577974e-01,   5.7104228873943097e-01,  -6.0068592969825096e-01,  5.8303809405138491e-316,  1.8972120800303867e-321,  2.3715151000379834e-322,  5.8303825215239158e-316,  5.8303785689987490e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1343635900341851e-321,  2.3715151000379834e-322,  5.8303848930390158e-316,  5.8303643399081488e-316,  5.8303738259685489e-316,   6.3732995605468750e+02,   1.3808290100097656e+02,  -6.7479706215760871e-01,   8.0535154977627599e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.8520000000000003e+01,                      491,   0.0000000000000000e+00,   4.6337901643919484e+00,   2.9992984537768791e-01,   1.0448446628773194e+00,  -3.9199936328603469e-01,   4.0611774289434099e-01,   5.6759181269297321e-01,  -5.9937001280799540e-01,   0.0000000000000000e+00,  1.0434666440167127e-320,  2.3715151000379834e-322,  5.8317983160386384e-316,  5.8317991065436718e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.0671817950170925e-320,  2.3715151000379834e-322,  5.8318362602802390e-316,  5.8305374605104516e-316,   0.0000000000000000e+00,   6.2992187500000000e+02,   1.3747972106933594e+02,   1.2625137683608045e-01,   7.1297706352865475e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.8640000000000001e+01,                      491,   0.0000000000000000e+00,   4.6789405920196492e+00,   2.7650426948693296e-01,   1.0476338830701075e+00,  -3.9232745359020638e-01,   4.1210155578910029e-01,   5.6465701104766075e-01,  -5.9784106311808216e-01,  5.8382124738792078e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.1857575500189917e-321,  2.3715151000379834e-322,  5.8382140548892745e-316,  5.8382077308490078e-316,  5.8382101023641078e-316,  5.8382148453943079e-316,  1.4229090600227900e-321,  2.3715151000379834e-322,  5.8382164264043746e-316,   6.2264752197265625e+02,   1.3381777954101562e+02,   9.8466740623280202e-01,   1.3050231192926844e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.8719999999999999e+01,                      491,   0.0000000000000000e+00,   4.7234435144575286e+00,   2.5876975081549070e-01,   1.0497423683191422e+00,  -3.9067610883957626e-01,   4.1911412960115513e-01,   5.6082305254803944e-01,  -5.9765627921166620e-01,   3.8719999999999999e+01,  3.8401723167571374e-316,  1.7527069694297056e-316,  1.7527686288223066e-316,  5.8505245897735717e-316,  4.9406564584124654e-324,  5.8505261707836384e-316,  5.8505273565411884e-316,  5.8505273565411884e-316,   3.8719999999999999e+01,  3.8434102253737226e-316,  5.4597842758309134e-316,   6.1765020751953125e+02,   1.3015975952148438e+02,  -1.7820022412638536e-01,   2.6680844008868121e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.8869999999999997e+01,                      491,   0.0000000000000000e+00,   4.7668220272337098e+00,   2.4762104756002448e-01,   1.0519238703835152e+00,  -3.9025482245680010e-01,   4.2529125090744602e-01,   5.5949590559739992e-01,  -5.9480488991798730e-01,  5.8564960647954673e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-321,  2.3715151000379834e-322,  5.8565023888357341e-316,  5.8564154332820660e-316,  5.8564960647954673e-316,  5.8565055508558675e-316,  2.6086666100417818e-321,  2.3715151000379834e-322,  5.8565047603508341e-316,   6.0909130859375000e+02,   1.2368770599365234e+02,   2.0148540119137124e+00,   1.9400018380958102e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.8920000000000002e+01,                      491,   0.0000000000000000e+00,   4.8083558363336563e+00,   2.4353238808891853e-01,   1.0538655627481701e+00,  -3.8894744887125571e-01,   4.3074342734575011e-01,   5.5883653818974266e-01,  -5.9235268666470520e-01,  2.3715151000379834e-322,  5.8604841626886979e-316,  5.8645781882563968e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.2094727010193715e-320,  2.3715151000379834e-322,  5.8647481468385662e-316,  5.8599727059321230e-316,  5.8596359507879176e-316,  5.8645805597714968e-316,  1.2331878520197514e-320,   6.0613305664062500e+02,   1.2018587493896484e+02,  -6.3823852816540239e-02,   3.0501495903969555e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.9020000000000003e+01,                      491,   0.0000000000000000e+00,   4.8474143330606045e+00,   2.4699872207328477e-01,   1.0555858141387173e+00,  -3.8600831453015633e-01,   4.3779428524359226e-01,   5.5714581217403436e-01,  -5.9069644395272636e-01,   3.9020000000000003e+01,  1.1586097019940136e-311,  1.7527069694297056e-316,  1.7527686288223066e-316,  5.8765559205216553e-316,  4.9406564584124654e-324,  5.8765575015317220e-316,  5.8765586872892720e-316,  5.8765586872892720e-316,   3.9020000000000003e+01,  1.1968056262313885e-311,  5.4597842758309134e-316,   6.0006109619140625e+02,   1.1304676818847656e+02,   1.0673035611614523e-01,   5.3404978735586894e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.9119999999999997e+01,                      491,   0.0000000000000000e+00,   4.8828527986813057e+00,   2.5837017456659367e-01,   1.0566455869345146e+00,  -3.8698701437719424e-01,   4.4087168818449007e-01,   5.6041176233700762e-01,  -5.8464678387461178e-01,  2.3715151000379834e-322,  5.8849091872090224e-316,  5.8849028631687556e-316,  5.8849052346838557e-316,  5.8849099777140558e-316,  1.6600605700265884e-321,  2.3715151000379834e-322,  5.8849115587241225e-316,  5.8849076061989557e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.8972120800303867e-321,   5.9536535644531250e+02,   1.0875401306152344e+02,   1.6328402643489426e-01,   5.5560416012906444e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.9219999999999999e+01,                      491,   0.0000000000000000e+00,   4.9137951808054163e+00,   2.7695338965485611e-01,   1.0568370914235581e+00,  -3.8780155601480398e-01,   4.4358462337679688e-01,   5.6301758334091323e-01,  -5.7952897762315025e-01,  1.7526982738743388e-316,  5.8954940496055253e-316,  4.9406564584124654e-324,  5.8954956306155920e-316,  5.8954968163731420e-316,  5.8954968163731420e-316,   3.9219999999999999e+01,  4.2351971679805310e-316,  1.7527069694297056e-316,  1.7527686288223066e-316,  5.8954893065753252e-316,  4.9406564584124654e-324,   5.9066979980468750e+02,   1.0504682922363281e+02,   2.9654302478718364e-01,   6.2246914009622856e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.9289999999999999e+01,                      491,   0.0000000000000000e+00,   4.9394485866818556e+00,   3.0176973045194083e-01,   1.0562000531239424e+00,  -3.9029779459589331e-01,   4.4387220010343575e-01,   5.6529835151631702e-01,  -5.7539801466608143e-01,  5.9019864674443959e-316,  2.8742763012460359e-319,  2.3715151000379834e-322,  5.9019856769393626e-316,  5.9019864674443959e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.8766478163460739e-319,  2.3715151000379834e-322,  5.9019880484544626e-316,  5.9019817244141959e-316,  5.9019840959292959e-316,   5.8760021972656250e+02,   1.0435203552246094e+02,  -4.5438829900513156e-01,   1.1944736866597765e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5023922919035737e-01,  -1.1875462485141856e-01,   1.2339055439966171e-01,   4.5432964934519520e+00,   3.6295837044936330e-01,   1.0381491570681189e+00,  -3.8764055279104243e-01,   3.9659844226753366e-01,   5.7523803477156443e-01,  -6.0128668767466797e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
