  2.8989999999999998e+01,                      538,   0.0000000000000000e+00,  -2.0873222684307078e+00,   2.6633091145852803e+00,   9.8418308591243164e-01,   3.8087666296648909e-01,  -4.4089838532117359e-01,   5.8185076304132188e-01,  -5.6744274687121632e-01,  8.1696837971135105e-312,  8.2121237129426973e-312,  8.2545636287718840e-312,  8.2970035446010708e-312,  8.3394434604302575e-312,  8.3818833762594443e-312,  8.4243232920886310e-312,  8.4667632079178178e-312,  8.5092031237470046e-312,  8.5516430395761913e-312,  8.5940829554053781e-312,  8.6365228712345648e-312,   6.3031768798828125e+02,   2.5798171997070312e+02,  -1.2695360382438139e+00,  -1.1367139246970623e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9120000000000001e+01,                      538,   0.0000000000000000e+00,  -2.1257286453481652e+00,   2.8128151489375295e+00,   9.8443206959052654e-01,   3.7353952599419149e-01,  -4.3117174555943233e-01,   5.8941412008435101e-01,  -5.7197040430104074e-01,  8.2545636287718840e-312,  8.2970035446010708e-312,  8.3394434604302575e-312,  8.3818833762594443e-312,  8.4243232920886310e-312,  8.4667632079178178e-312,  8.5092031237470046e-312,  8.5516430395761913e-312,  8.5940829554053781e-312,  8.6365228712345648e-312,  8.6789627870637516e-312,  8.7214027028929384e-312,   6.1649945068359375e+02,   2.5260734558105469e+02,  -8.4518152421628656e-01,  -5.0092440541124006e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9190000000000001e+01,                      538,   0.0000000000000000e+00,  -2.1556586584583197e+00,   2.9619343746230107e+00,   9.8476571622104747e-01,   3.6753758121063673e-01,  -4.2500471882001634e-01,   5.9485826545751652e-01,  -5.7483107031131542e-01,   2.9190000000000001e+01,   4.1674970111317550e-04,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.8022959434359827e-316,  4.9406564584124654e-324,  4.8022975244460494e-316,  4.8022987102035994e-316,  4.8022987102035994e-316,   2.9190000000000001e+01,  -1.0430285306665966e-01,  4.7648094042496823e-316,   6.0904296875000000e+02,   2.4935893249511719e+02,  -1.0446802329586262e+00,  -1.0245030117903298e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9170000000000002e+01,                      538,   0.0000000000000000e+00,  -2.1257286453481652e+00,   2.8128151489375295e+00,   9.8443206959052654e-01,   3.7353952599419149e-01,  -4.3117174555943233e-01,   5.8941412008435101e-01,  -5.7197040430104074e-01,   2.9170000000000002e+01,  9.1245819024204197e-312,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.7905221614693275e-316,  4.9406564584124654e-324,  4.7905237424793942e-316,  4.7905249282369442e-316,  4.7905249282369442e-316,   2.9170000000000002e+01,  2.9920140665307827e-312,  4.7648094042496823e-316,   6.1117297363281250e+02,   2.5040206909179688e+02,   4.4812955265649634e+00,   1.7043520838465724e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9320000000000000e+01,                      538,   0.0000000000000000e+00,  -2.1769705812326543e+00,   3.1102495172947573e+00,   9.8497739375897553e-01,   3.5770341629844338e-01,  -4.1790964382947715e-01,   6.0346951840239094e-01,  -5.7725586694442488e-01,  4.8086389558235510e-316,  4.8086508133990512e-316,  4.8086792715802516e-316,  1.6600605700265884e-321,  2.3715151000379834e-322,  4.8086642519846181e-316,  4.8086650424896514e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.8972120800303867e-321,  2.3715151000379834e-322,  4.8086666234997181e-316,   5.9526824951171875e+02,   2.4097807312011719e+02,   7.4337664526342451e-01,   9.5498106499434243e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9420000000000002e+01,                      538,   0.0000000000000000e+00,  -2.1891425064464247e+00,   3.2574341431878784e+00,   9.8476718521172513e-01,   3.5228757568216928e-01,  -4.0737048863433561e-01,   6.1172533230923420e-01,  -5.7942632561939356e-01,  1.5278369698457827e-312,  1.5702768856749694e-312,  1.6127168015041562e-312,  1.6551567173333430e-312,  1.6975966331625297e-312,  1.7400365489917165e-312,  8.4879831657879453e-313,  7.6391848495006495e-313,  8.0635840074960777e-313,  1.4217371802728158e-312,  1.4641770961020025e-312,  1.5066170119311893e-312,   5.8516961669921875e+02,   2.3472471618652344e+02,   8.8595251117737917e-01,   5.8895876046307194e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9520000000000000e+01,                      538,   0.0000000000000000e+00,  -2.1922971983545483e+00,   3.4022840600740589e+00,   9.8457718011073592e-01,   3.4705608778877617e-01,  -3.9574218640910580e-01,   6.1856977269104951e-01,  -5.8336234892018524e-01,  4.8402417660466571e-316,  4.5453106621455334e-316,  2.4209216646221081e-322,  4.8402978919040247e-316,  6.9278870742128880e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  6.7683040955084047e-319,  2.3715151000379834e-322,  4.8402433470567238e-316,  4.8402370230164571e-316,   0.0000000000000000e+00,   5.7511914062500000e+02,   2.3133888244628906e+02,   5.3061998697432955e-01,   1.1682275148206145e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9600000000000001e+01,                      538,   0.0000000000000000e+00,  -2.1869797130696682e+00,   3.5435832160254837e+00,   9.8401829535302121e-01,   3.4126189381586830e-01,  -3.8548049439251836e-01,   6.2421948916395642e-01,  -5.8761819034116947e-01,   2.9600000000000001e+01,  7.0450260272744528e-312,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.8574573846628662e-316,  4.9406564584124654e-324,  4.8574589656729329e-316,  4.8574601514304829e-316,  4.8574601514304829e-316,   2.9600000000000001e+01,  6.6630667849007038e-312,  4.7648094042496823e-316,   5.6691448974609375e+02,   2.2969354248046875e+02,  -6.0022133586073778e-01,  -2.3602015578771329e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9710000000000001e+01,                      538,   0.0000000000000000e+00,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   2.9710000000000001e+01,  1.8673562973191883e-312,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.8728311265513791e-316,  4.9406564584124654e-324,  4.8728327075614458e-316,  4.8728338933189958e-316,  4.8728338933189958e-316,   2.9710000000000001e+01,  2.2493155396929374e-312,  4.7648094042496823e-316,   5.5550982666015625e+02,   2.2497760009765625e+02,  -9.4144846207541377e-02,  -2.0623090060340132e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9820000000000000e+01,                      538,   0.0000000000000000e+00,  -2.1528996197169037e+00,   3.8142169968921920e+00,   9.8146767690100101e-01,   3.2305362821915784e-01,  -3.6686610254879692e-01,   6.4043920983566793e-01,  -5.9235397744927665e-01,  4.8847278320507197e-316,   2.9820000000000000e+01,   2.1765415139771705e+06,  2.9248686233801795e-321,  1.5810100666919889e-322,  4.8846887020515690e-316,  -1.1165862069638820e+03,   1.3317687121548768e+05,  9.5354669647360583e-322,  4.8846855400314356e-316,  4.8846934450817691e-316,  1.5810100666919889e-322,   5.4441741943359375e+02,   2.1764347839355469e+02,   1.2153034628636306e-01,   1.9444322955845905e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4107928773425638e-01,   1.1272187108393002e-01,   1.4594395168444629e-01,  -2.0401951691810609e+00,   2.5141314221824453e+00,   9.8374051481845626e-01,   3.8641550321015877e-01,  -4.4848375084144354e-01,   5.7589559641964250e-01,  -5.6381703249753901e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
