  5.1399999999999999e+01,                      222,   0.0000000000000000e+00,  -1.6803152138078941e+00,  -1.4196280201737363e-01,   1.0331885763112596e+00,   6.4938459444472096e-01,  -6.7691485231755388e-01,   2.5253182933175244e-01,  -2.3730488065780023e-01,  6.9882099477047268e-316,  4.5533089920729282e-320,  2.3715151000379834e-322,  6.9881972996241932e-316,  6.9882004616443266e-316,  6.9881198301309253e-316,  6.9881980901292266e-316,  4.5688068432516764e-316,  1.4278497164812025e-321,  6.9796471971835230e-316,  6.9958098630953152e-316,  6.9871427659097097e-316,   2.5040946960449219e+01,   1.5516670227050781e+02,   3.9364537536699475e+00,  -1.7504572873053237e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1520000000000003e+01,                      222,   0.0000000000000000e+00,  -1.7168174228826920e+00,  -1.8055641134606301e-01,   1.0311779953978093e+00,   6.4695706130243136e-01,  -6.8980492547532857e-01,   2.3909991404563216e-01,  -2.2010669395584437e-01,  6.9885656749697325e-316,  8.3240180011333218e-320,  2.3715151000379834e-322,  6.9885601414344991e-316,  6.9946201530201295e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  8.3477331521337016e-320,  2.3715151000379834e-322,  6.9917545722742502e-316,  6.9885656749697325e-316,  6.9933276772906088e-316,   5.8540836334228516e+01,   1.4192202758789062e+02,   1.7151501330103898e+00,  -5.8917418738900551e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1659999999999997e+01,                      222,   0.0000000000000000e+00,  -1.7482164598368213e+00,  -2.1410650675888004e-01,   1.0288346523919980e+00,   6.4856582173684463e-01,  -6.9901712839706920e-01,   2.2534508728996472e-01,  -1.9989252291296472e-01,   0.0000000000000000e+00,  4.5058786900721685e-321,  2.3715151000379834e-322,  6.9996967763442774e-316,  6.9996975668493108e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.7430302000759668e-321,  2.3715151000379834e-322,  6.9997015193744775e-316,  6.9995505329131084e-316,  6.9996951953342107e-316,   9.3890480041503906e+01,   1.3760812377929688e+02,  -1.5855546603017672e+00,  -4.8738296519815094e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1770000000000003e+01,                      222,   0.0000000000000000e+00,  -1.7735936349130195e+00,  -2.4162473143831395e-01,   1.0262290242383949e+00,   6.5495663658588121e-01,  -7.0113743053013444e-01,   2.1299473756607015e-01,  -1.8458426116755719e-01,   0.0000000000000000e+00,  4.4371845931794349e-316,  4.7479708565343793e-321,  7.0098539755177401e-316,  7.0205898243756121e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  7.0107195785292540e-316,  7.0092571442175639e-316,  7.0110334090274923e-316,   1.1981787872314453e+02,   1.4362759399414062e+02,  -2.3987824295162881e+00,  -1.4185541896456471e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1829999999999998e+01,                      222,   0.0000000000000000e+00,  -1.7927593058030260e+00,  -2.6389433855575473e-01,   1.0232710982965361e+00,   6.6097615064813675e-01,  -7.0094605448018577e-01,   2.0439469465283322e-01,  -1.7322807445879371e-01,  2.3715151000379834e-322,  7.0210404122446193e-316,  7.0208159088151490e-316,  7.0206925900299470e-316,  7.0210412027496526e-316,  5.2173332200835635e-321,  2.3715151000379834e-322,  7.0210427837597193e-316,  7.0208182803302491e-316,  7.0206949615450471e-316,  7.0210435742647527e-316,  5.4544847300873618e-321,   1.3316000366210938e+02,   1.4771461486816406e+02,   1.7299145024583993e+00,   2.1204682995713142e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1930000000000000e+01,                      222,   0.0000000000000000e+00,  -1.8057276270357623e+00,  -2.8170096008728590e-01,   1.0203940743777684e+00,   6.6569212039618619e-01,  -7.0277613007677908e-01,   1.9358977956047724e-01,  -1.5963304509517889e-01,  7.0389532563002395e-316,  1.4466242110231699e-320,  2.3715151000379834e-322,  7.0389548373103062e-316,  7.0386425878221345e-316,  7.0365769981700015e-316,  7.0389556278153396e-316,  1.4703393620235497e-320,  2.3715151000379834e-322,  7.0389572088254062e-316,  7.0386449593372346e-316,  7.0365817412002015e-316,   1.5436389160156250e+02,   1.5088420104980469e+02,   5.5375657533664935e-01,  -1.5544259369670499e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2039999999999999e+01,                      222,   0.0000000000000000e+00,  -1.8126909534332181e+00,  -2.9568417830328858e-01,   1.0175161342604717e+00,   6.6962458647861967e-01,  -7.0530994749366593e-01,   1.8197232512837891e-01,  -1.4500642757165152e-01,   0.0000000000000000e+00,  5.5493453340888812e-320,  2.3715151000379834e-322,  7.0392536482129110e-316,  7.0402670756656606e-316,  7.0434970792319123e-316,  7.0392544387179443e-316,  5.5730604850892610e-320,  2.3715151000379834e-322,  7.0402757712210274e-316,  7.0392568102330444e-316,   0.0000000000000000e+00,   1.7638050842285156e+02,   1.5255175781250000e+02,  -1.0345906264224993e+00,  -4.0078178027721378e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2119999999999997e+01,                      222,   0.0000000000000000e+00,  -1.8131138765895936e+00,  -3.0604005908808513e-01,   1.0150656046206807e+00,   6.7257040976050297e-01,  -7.0839479296196184e-01,   1.7033944036704210e-01,  -1.2965468088081020e-01,  7.0609150671366579e-316,  7.0609079525913578e-316,  7.0609126956215579e-316,  5.2173332200835635e-321,  2.3715151000379834e-322,  7.0609142766316246e-316,  7.0609103241064579e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.4544847300873618e-321,  2.3715151000379834e-322,  7.0527704937780942e-316,   1.9142900085449219e+02,   1.5313862609863281e+02,   3.8728598179082496e+00,  -8.9461257142409067e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2200000000000003e+01,                      222,   0.0000000000000000e+00,  -1.8067107603728880e+00,  -3.1270310454436545e-01,   1.0131675851022630e+00,   6.7331330639481402e-01,  -7.1104148889258689e-01,   1.6464105352229699e-01,  -1.1816309068432963e-01,   0.0000000000000000e+00,  5.4544847300873618e-321,  2.3715151000379834e-322,  7.1020853597783507e-316,  7.1008268757652638e-316,  7.1008292472803639e-316,  7.1008339903105640e-316,  5.6916362400911602e-321,  2.3715151000379834e-322,  7.1008355713206307e-316,  7.1008316187954639e-316,  7.1020861502833840e-316,   2.0566645812988281e+02,   1.5122508239746094e+02,   1.5126909226156613e+00,  -2.2054440892938487e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2189999999999998e+01,                      222,   0.0000000000000000e+00,  -1.8131138765895936e+00,  -3.0604005908808513e-01,   1.0150656046206807e+00,   6.7257040976050297e-01,  -7.0839479296196184e-01,   1.7033944036704210e-01,  -1.2965468088081020e-01,  2.3715151000379834e-322,  7.0921178818128910e-316,  7.0930957365391400e-316,  7.0973051758417074e-316,   0.0000000000000000e+00,  1.0150084628162569e-319,  2.3715151000379834e-322,  7.0946648890303318e-316,  7.0946680510504652e-316,  7.0921210438330244e-316,  7.0953439328539760e-316,  1.0173799779162949e-319,   2.0394166564941406e+02,   1.5141009521484375e+02,  -8.6398049770136254e+00,   8.3391831236497183e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.4966307854265024e-01,  -7.2566156025325984e-02,   1.1535818071113094e-01,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
