  2.1320000000000000e+01,                      372,   0.0000000000000000e+00,   2.8244399551028023e-04,   1.0699533674388946e-04,   7.9850735053356311e-02,   5.0078154466579994e-01,  -4.9927638838910132e-01,   4.9977638781378947e-01,  -5.0016446765333222e-01,   2.1230000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  2.4973303001352652e-316,  4.9406564584124654e-324,  2.4973318811453319e-316,  2.4973330669028819e-316,  2.4973330669028819e-316,   2.1230000000000000e+01,  1.2697487098120036e-321,  1.5266549405991184e-316,   3.6486431884765625e+02,   7.0621162414550781e+01,  -1.5473516134534293e-04,  -2.6131206842957511e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1440000000000001e+01,                      372,   0.0000000000000000e+00,   5.4736497167391586e-04,  -4.2771292203137596e-04,   8.1785907808433075e-02,   5.0367277867425653e-01,  -4.9721786135076845e-01,   5.0225390295260697e-01,  -4.9681902876709660e-01,   2.1320000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  2.4976773318449041e-316,  4.9406564584124654e-324,  2.4976789128549708e-316,  2.4976800986125208e-316,  2.4976800986125208e-316,   2.1320000000000000e+01,  1.2697487098120036e-321,  1.5266549405991184e-316,   3.6427587890625000e+02,   6.9493782043457031e+01,   1.1647999772276307e-01,   2.1761502256525489e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1550000000000001e+01,                      372,   0.0000000000000000e+00,   1.0259511594043619e-03,  -2.3186653920729901e-03,   1.0152601295325132e-01,   5.0722672607544250e-01,  -4.9594629890382991e-01,   5.0548607041644855e-01,  -4.9116407602064616e-01,   2.1440000000000001e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  2.4980243635545430e-316,  4.9406564584124654e-324,  2.4980259445646097e-316,  2.4980271303221597e-316,  2.4980271303221597e-316,   2.1440000000000001e+01,  1.2697487098120036e-321,  1.5266549405991184e-316,   3.6495578002929688e+02,   6.8028099060058594e+01,  -4.1507243436285535e-02,   2.3215511715770276e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1640000000000001e+01,                      372,   0.0000000000000000e+00,   1.9776851037924515e-03,  -7.0652040342394527e-03,   1.5031461395263032e-01,   5.0777453128847128e-01,  -4.9824248532430965e-01,   5.0559079494661119e-01,  -4.8815714606853017e-01,  1.6365082630630778e-316,  1.3880390924968649e-316,   0.0000000000000000e+00,   3.2138739013671875e+02,   7.0163742065429688e+01,  5.5335352334219613e-322,  8.7449619313900638e-322,  1.3881276290605996e-316,  1.3917932009002250e-316,   0.0000000000000000e+00,  1.6304166312761136e-322,  3.4179848726763775e-316,   3.6739270019531250e+02,   6.8388206481933594e+01,  -1.6581159179145288e-01,   1.5967479327471779e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1730000000000000e+01,                      372,   0.0000000000000000e+00,   4.2078283100957965e-03,  -1.5196971521825345e-02,   2.2692427421345679e-01,   5.0620602966111627e-01,  -5.0299744061041263e-01,   5.0274832367303701e-01,  -4.8784541949057825e-01,   2.1730000000000000e+01,  1.2697487098120036e-321,  1.3866691472740763e-316,  1.3864596634402396e-316,  1.4830767696258537e-316,  4.9406564584124654e-324,  1.4830783506359204e-316,  1.4830795363934704e-316,  1.4830795363934704e-316,   2.1730000000000000e+01,  1.2697487098120036e-321,  1.3867837705039114e-316,   3.7072134399414062e+02,   7.0923988342285156e+01,   9.4548374010003045e-02,   1.8280671775181645e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1840000000000000e+01,                      372,   0.0000000000000000e+00,   7.9955453563823834e-03,  -2.5419386121166759e-02,   3.2815963104521939e-01,   5.0463240369243834e-01,  -5.0778882885454635e-01,   4.9637955070664763e-01,  -4.9102340481314272e-01,   2.1840000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5241402125943445e-316,  4.9406564584124654e-324,  3.5241417936044111e-316,  3.5241429793619612e-316,  3.5241429793619612e-316,   2.1840000000000000e+01,  1.2697487098120036e-321,  1.4150466969611308e-316,   3.7521023559570312e+02,   7.9912361145019531e+01,  -2.1595735092176938e-01,  -4.5453112954427866e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1930000000000000e+01,                      372,   0.0000000000000000e+00,   1.2999657387779303e-02,  -3.5995525632665115e-02,   4.4383090481712412e-01,   5.0382208770169989e-01,  -5.1099989734426932e-01,   4.9046311715358953e-01,  -4.9445762161172080e-01,   2.2263377951439470e+03,  -9.3540252008955576e+03,  -2.0505709953249840e+04,  -6.1213163929844427e+02,   7.6952372779779380e+03,   8.9385627858545718e+01,   1.4988003862675929e+09,  -1.1348758362550288e+03,   9.7946543208535761e+04,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7792251586914062e+02,   8.9735748291015625e+01,   5.2871605574921432e-02,   1.1155589386881104e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2020000000000000e+01,                      372,   0.0000000000000000e+00,   1.8480608563552471e-02,  -4.5248576735493561e-02,   5.6843150197089110e-01,   5.0417981343652085e-01,  -5.1224709358654830e-01,   4.8573684165927589e-01,  -4.9745889427170309e-01,   2.2020000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5445874157868719e-316,  4.9406564584124654e-324,  3.5446672567952399e-316,  3.5446684425527899e-316,  3.5446684425527899e-316,   2.2020000000000000e+01,  1.2697487098120036e-321,  1.4150466969611308e-316,   3.7960202026367188e+02,   1.0053188323974609e+02,   6.1592374144197493e-02,   9.3194551821689231e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2129999999999999e+01,                      372,   0.0000000000000000e+00,   2.3717694213454196e-02,  -5.2357763911694749e-02,   6.9986811249634351e-01,   5.0701435745990386e-01,  -5.1011411237602122e-01,   4.8133775214773494e-01,  -5.0103293508669799e-01,   2.2129999999999999e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5638607190048806e-316,  4.9406564584124654e-324,  3.5638623000149473e-316,  3.5638634857724973e-316,  3.5638634857724973e-316,   2.2129999999999999e+01,  1.2697487098120036e-321,  1.4150466969611308e-316,   3.8005813598632812e+02,   1.1499500274658203e+02,  -7.9558823172931170e-02,   1.6219866183967326e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2210000000000001e+01,                      372,   0.0000000000000000e+00,   2.7530271126594074e-02,  -5.7239371418970994e-02,   8.3299003921961767e-01,   5.0677125425075076e-01,  -5.1031223443695217e-01,   4.8131017248088032e-01,  -5.0110361914019608e-01,   2.2210000000000001e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5695404976694716e-316,  4.9406564584124654e-324,  3.5695420786795383e-316,  3.5695432644370883e-316,  3.5695432644370883e-316,   2.2210000000000001e+01,  1.2697487098120036e-321,  1.4150466969611308e-316,   3.7951629638671875e+02,   1.2447657012939453e+02,   5.5380045379763487e-02,   7.5702427569865449e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.6604100162922518e-02,  -2.4895525019106432e-01,   1.1565417304734199e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
