  2.9030000000000001e+01,                      334,   0.0000000000000000e+00,  -2.1150889366883470e+00,   2.7189304107838010e+00,   9.9182466703720296e-01,   3.8022370924055537e-01,  -4.3859945229431491e-01,   5.8345877392418444e-01,  -5.6801083661253093e-01,  7.2572256067859952e-312,  7.2996655226151819e-312,  7.3421054384443687e-312,  7.3845453542735554e-312,  7.4269852701027422e-312,  7.4694251859319290e-312,  7.5118651017611157e-312,  7.5543050175903025e-312,  7.5967449334194892e-312,  7.6391848492486760e-312,  7.6816247650778628e-312,  7.7240646809070495e-312,   6.2859497070312500e+02,   2.2684719848632812e+02,   2.3893511958181080e-01,   2.4449991285877104e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9129999999999999e+01,                      334,   0.0000000000000000e+00,  -2.1533254820866654e+00,   2.8703895025714075e+00,   9.9212570380338638e-01,   3.7366919430323936e-01,  -4.3047611875662573e-01,   5.8993633241327692e-01,  -5.7187128631159723e-01,  1.0822178536437683e-311,  6.8328264484941276e-312,  6.8752663643233143e-312,  6.9177062801525011e-312,  7.2147856909568084e-312,  7.2572256067859952e-312,  7.2996655226151819e-312,  7.3421054384443687e-312,  7.3845453542735554e-312,  7.4269852701027422e-312,  7.4694251859319290e-312,  7.5118651017611157e-312,   6.1773602294921875e+02,   2.2347004699707031e+02,   1.2313909787076227e-01,   2.0542397727240314e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9230000000000000e+01,                      334,   0.0000000000000000e+00,  -2.1830169351888253e+00,   3.0214800005861298e+00,   9.9253298721482819e-01,   3.6538548677628457e-01,  -4.2337759242482509e-01,   5.9720283091301329e-01,  -5.7497272894913776e-01,   2.9230000000000000e+01,   1.7553873407555374e+05,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.5008257818990209e-316,  4.9406564584124654e-324,  4.5008273629090876e-316,  4.5008285486666376e-316,  4.5008285486666376e-316,   2.9230000000000000e+01,  -4.3088890459443635e+05,  4.4165966800909718e-316,   6.0698425292968750e+02,   2.1897727966308594e+02,  -1.5057450854737908e-01,  -2.3146845787056236e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9320000000000000e+01,                      334,   0.0000000000000000e+00,  -2.2037741617671851e+00,   3.1717216927565826e+00,   9.9273062922864985e-01,   3.5750052481271771e-01,  -4.1647152460258408e-01,   6.0471426524441518e-01,  -5.7711827328862975e-01,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  4.5167054470088752e-316,  4.5162224484335008e-316,  4.5162248199486009e-316,  4.5167062375139086e-316,  4.7430302000759668e-322,  2.3715151000379834e-322,  4.5167078185239753e-316,  4.5167038659988085e-316,   0.0000000000000000e+00,   5.9749273681640625e+02,   2.1363209533691406e+02,  -3.6239556572695619e-01,  -4.4749454488334095e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9430000000000000e+01,                      334,   0.0000000000000000e+00,  -2.2152778393256485e+00,   3.3208033096345906e+00,   9.9251255811925099e-01,   3.5188573901589232e-01,  -4.0533751025111864e-01,   6.1312861742416624e-01,  -5.7961299843611369e-01,   2.9430000000000000e+01,  -4.5446560746432812e+02,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.5392680416706366e-316,  4.9406564584124654e-324,  4.5392696226807033e-316,  4.5392708084382533e-316,  4.5392708084382533e-316,   2.9430000000000000e+01,   8.9101363706592485e+04,  4.4165966800909718e-316,   5.8606604003906250e+02,   2.0760282897949219e+02,   9.5564396700638099e-02,   5.3688249105277919e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9530000000000001e+01,                      334,   0.0000000000000000e+00,  -2.2177270417859649e+00,   3.4673889618695175e+00,   9.9229744497838046e-01,   3.4685704092875302e-01,  -3.9358771576353113e-01,   6.1980155600001052e-01,  -5.8363082024347024e-01,  4.4695620983352202e-316,  4.4697209898469227e-316,  4.4699091300448590e-316,  4.4638246128031949e-316,  4.4707186071990053e-316,  4.4710814490093112e-316,  4.4714150421333832e-316,  4.4717620738430221e-316,  4.4721091055526609e-316,  4.4724561372622998e-316,  4.4728031689719387e-316,  4.4731502006815776e-316,   5.7569818115234375e+02,   2.0504353332519531e+02,  -1.0548494189879420e-01,   1.1430620102231615e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9629999999999999e+01,                      334,   0.0000000000000000e+00,  -2.2117087658798873e+00,   3.6103540632968860e+00,   9.9164242787518164e-01,   3.4023520409054209e-01,  -3.8322049150836379e-01,   6.2586143556685281e-01,  -5.8794517113048861e-01,  1.3869608436313809e-316,  4.5668258376381113e-316,  4.9406564584124654e-324,  4.5668274186481780e-316,  4.5668286044057280e-316,  4.5668286044057280e-316,   2.9629999999999999e+01,  -2.4086897585106644e+05,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.5668210946079112e-316,  4.9406564584124654e-324,   5.6520904541015625e+02,   2.0324319458007812e+02,   2.6948477937821735e-02,   6.4387970586096799e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9730000000000000e+01,                      334,   0.0000000000000000e+00,  -2.1978037742059544e+00,   3.7494417856550211e+00,   9.9036942912145964e-01,   3.3112330964741449e-01,  -3.7473480229398060e-01,   6.3341703808443461e-01,  -5.9052014158882316e-01,  3.6710527192197140e-312,  3.7134926350489008e-312,  3.7559325508780875e-312,  3.7983724667072743e-312,  3.8408123825364611e-312,  3.8832522983656478e-312,  3.9256922141948346e-312,  3.9681321300240213e-312,  4.0105720458532081e-312,  4.0530119616823948e-312,  4.0954518775115816e-312,  4.1378917933407684e-312,   5.5479168701171875e+02,   1.9845484924316406e+02,   3.9354884882982333e-02,   6.7760540074289111e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9829999999999998e+01,                      334,   0.0000000000000000e+00,  -2.1759422150937389e+00,   3.8839928913989645e+00,   9.8894233729614944e-01,   3.2287503066736284e-01,  -3.6522774319407297e-01,   6.4163850272087941e-01,  -5.9216589060745239e-01,  1.3869608436313809e-316,  4.5913188455913036e-316,  4.9406564584124654e-324,  4.5913204266013703e-316,  4.5913216123589203e-316,  4.5913216123589203e-316,   2.9829999999999998e+01,  -3.9730273452283822e+04,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.5913141025611035e-316,  4.9406564584124654e-324,   5.4469281005859375e+02,   1.9261187744140625e+02,   7.4927734832044735e-02,   9.1118894810477968e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9920000000000002e+01,                      334,   0.0000000000000000e+00,  -2.1460634105661027e+00,   4.0129812458771799e+00,   9.8746916479273106e-01,   3.1780197738432620e-01,  -3.5292748257410334e-01,   6.4767914511447611e-01,  -5.9578168837100498e-01,  9.9733802198094819e-313,  1.0397779378101349e-312,  1.0822178536393217e-312,  1.1246577694685085e-312,  1.1670976852976952e-312,  1.2095376011268820e-312,  1.2519775169560687e-312,  1.2944174327852555e-312,  1.3368573486144423e-312,  1.3792972644436290e-312,  1.4217371802728158e-312,  1.4641770961020025e-312,   5.3556317138671875e+02,   1.9086947631835938e+02,  -3.0030588134525260e-01,   1.0406960537920895e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4291391603806614e-01,   5.4484436256351146e-02,   1.4397230079878520e-01,  -2.0681550476424713e+00,   2.5677242703160763e+00,   9.9131203325351414e-01,   3.8580662033127550e-01,  -4.4701288367292563e-01,   5.7722075776823112e-01,  -5.6404692210874219e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
