  2.1320000000000000e+01,                      373,   0.0000000000000000e+00,   2.8244399551028023e-04,   1.0699533674388946e-04,   7.9850735053356311e-02,   5.0078154466579994e-01,  -4.9927638838910132e-01,   4.9977638781378947e-01,  -5.0016446765333222e-01,   2.1230000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  2.1959067783952708e-316,  4.9406564584124654e-324,  2.1959083594053375e-316,  2.1959095451628875e-316,  2.1959095451628875e-316,   2.1230000000000000e+01,  1.2697487098120036e-321,  1.3899702962933291e-316,   9.8640213012695312e+01,   2.0658796691894531e+02,   1.1440335576440930e-01,  -2.6433761396748423e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1430000000000000e+01,                      373,   0.0000000000000000e+00,   5.4736497167391586e-04,  -4.2771292203137596e-04,   8.1785907808433075e-02,   5.0367277867425653e-01,  -4.9721786135076845e-01,   5.0225390295260697e-01,  -4.9681902876709660e-01,   2.1320000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  2.1962538101049097e-316,  4.9406564584124654e-324,  2.1962553911149764e-316,  2.1962565768725264e-316,  2.1962565768725264e-316,   2.1320000000000000e+01,  1.2697487098120036e-321,  1.3899702962933291e-316,   9.9629035949707031e+01,   2.0908074951171875e+02,   1.4870535379651528e-01,  -7.4916262637685804e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1550000000000001e+01,                      373,   0.0000000000000000e+00,   1.0259511594043619e-03,  -2.3186653920729901e-03,   1.0152601295325132e-01,   5.0722672607544250e-01,  -4.9594629890382991e-01,   5.0548607041644855e-01,  -4.9116407602064616e-01,  4.9406564584124654e-324,  1.5725066040482861e-316,  1.5725077898058361e-316,  1.5725077898058361e-316,   2.1550000000000001e+01,  1.2697487098120036e-321,  1.3866691472740763e-316,  1.3864596634402396e-316,  1.5725097660684195e-316,  4.9406564584124654e-324,  1.5749816753076924e-316,  1.5749828610652424e-316,   1.0274230194091797e+02,   2.1222601318359375e+02,  -1.8693025122530571e-01,  -2.8347042061804473e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1629999999999999e+01,                      373,   0.0000000000000000e+00,   1.9776851037924515e-03,  -7.0652040342394527e-03,   1.5031461395263032e-01,   5.0777453128847128e-01,  -4.9824248532430965e-01,   5.0559079494661119e-01,  -4.8815714606853017e-01,  1.3868327818159789e-316,  1.3868904886834132e-316,  1.5560301076382555e-316,  4.9406564584124654e-324,  1.5558569870359527e-316,  1.5558581727935028e-316,  1.5558581727935028e-316,   2.1629999999999999e+01,  1.2697487098120036e-321,  1.3868991842387800e-316,  1.3869608436313809e-316,  1.5516586148038522e-316,   1.0544397735595703e+02,   2.1285974121093750e+02,   2.5993392279097804e-01,   2.1486902381013806e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1730000000000000e+01,                      373,   0.0000000000000000e+00,   4.2078283100957965e-03,  -1.5196971521825345e-02,   2.2692427421345679e-01,   5.0620602966111627e-01,  -5.0299744061041263e-01,   5.0274832367303701e-01,  -4.8784541949057825e-01,   2.1730000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5209781924609605e-316,  4.9406564584124654e-324,  3.5209797734710272e-316,  3.5209809592285772e-316,  3.5209809592285772e-316,   2.1730000000000000e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.0873828887939453e+02,   2.1333721923828125e+02,   1.2788689500077055e-01,   3.9528963187706267e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1840000000000000e+01,                      373,   0.0000000000000000e+00,   7.9955453563823834e-03,  -2.5419386121166759e-02,   3.2815963104521939e-01,   5.0463240369243834e-01,  -5.0778882885454635e-01,   4.9637955070664763e-01,  -4.9102340481314272e-01,   2.1840000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5314294595068279e-316,  4.9406564584124654e-324,  3.5314310405168946e-316,  3.5314322262744446e-316,  3.5314322262744446e-316,   2.1840000000000000e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.1176288604736328e+02,   2.1740853881835938e+02,  -3.8492163869406681e-02,  -1.7214676134523188e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1930000000000000e+01,                      373,   0.0000000000000000e+00,   1.2999657387779303e-02,  -3.5995525632665115e-02,   4.4383090481712412e-01,   5.0382208770169989e-01,  -5.1099989734426932e-01,   4.9046311715358953e-01,  -4.9445762161172080e-01,   2.1930000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5423716301784031e-316,  4.9406564584124654e-324,  3.5423732111884698e-316,  3.5423743969460198e-316,  3.5423743969460198e-316,   2.1930000000000000e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.1344327545166016e+02,   2.2394255065917969e+02,   4.7429056087082699e-02,  -6.1899722028726956e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2020000000000000e+01,                      373,   0.0000000000000000e+00,   1.8480608563552471e-02,  -4.5248576735493561e-02,   5.6843150197089110e-01,   5.0417981343652085e-01,  -5.1224709358654830e-01,   4.8573684165927589e-01,  -4.9745889427170309e-01,   2.2020000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5521612445113599e-316,  4.9406564584124654e-324,  3.5521628255214266e-316,  3.5521640112789766e-316,  3.5521640112789766e-316,   2.2020000000000000e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.1434572601318359e+02,   2.3259826660156250e+02,  -4.3675093476565507e-02,   6.0463073297316328e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2129999999999999e+01,                      373,   0.0000000000000000e+00,   2.3717694213454196e-02,  -5.2357763911694749e-02,   6.9986811249634351e-01,   5.0701435745990386e-01,  -5.1011411237602122e-01,   4.8133775214773494e-01,  -5.0103293508669799e-01,   2.2129999999999999e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5621255604566862e-316,  4.9406564584124654e-324,  3.5621271414667529e-316,  3.5621283272243029e-316,  3.5621283272243029e-316,   2.2129999999999999e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.1416100311279297e+02,   2.4624951171875000e+02,  -1.2778844913221121e-01,   1.4979273868660812e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2199999999999999e+01,                      373,   0.0000000000000000e+00,   2.7530271126594074e-02,  -5.7239371418970994e-02,   8.3299003921961767e-01,   5.0677125425075076e-01,  -5.1031223443695217e-01,   4.8131017248088032e-01,  -5.0110361914019608e-01,   2.2199999999999999e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5913671321451879e-316,  4.9406564584124654e-324,  3.5913687131552546e-316,  3.5913698989128046e-316,  3.5913698989128046e-316,   2.2199999999999999e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.1344353485107422e+02,   2.5497741699218750e+02,  -9.3900931383103625e-02,   1.1151515643403513e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2180000000000000e+01,                      373,   0.0000000000000000e+00,   2.3717694213454196e-02,  -5.2357763911694749e-02,   6.9986811249634351e-01,   5.0701435745990386e-01,  -5.1011411237602122e-01,   4.8133775214773494e-01,  -5.0103293508669799e-01,   2.2180000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.5823703943606771e-316,  4.9406564584124654e-324,  3.5823719753707438e-316,  3.5823731611282938e-316,  3.5823731611282938e-316,   2.2180000000000000e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.1367684936523438e+02,   2.5255221557617188e+02,   3.5636529842638254e-01,  -4.8047764705557938e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2320000000000000e+01,                      373,   0.0000000000000000e+00,   3.0306382398935908e-02,  -5.9960548558710712e-02,   9.5787683477902952e-01,   5.0801838906155994e-01,  -5.0811602632866837e-01,   4.8086735279968207e-01,  -5.0249578025549080e-01,   2.2320000000000000e+01,   2.4808715573745990e+00,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.6060310005137561e-316,  4.9406564584124654e-324,  3.6060325815238227e-316,  3.6060337672813728e-316,  3.6060337672813728e-316,   2.2320000000000000e+01,  -4.6591672714801469e+01,  2.0577620712928915e-316,   1.1171818542480469e+02,   2.6770709228515625e+02,  -2.9144159078356324e-02,  -1.6760663746634918e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2430000000000000e+01,                      373,   0.0000000000000000e+00,   3.1627166084748561e-02,  -6.0662057731265671e-02,   1.0684290189524883e+00,   5.0778556965960464e-01,  -5.0708121650983784e-01,   4.8182794795384143e-01,  -5.0285612622184372e-01,   2.2430000000000000e+01,  1.2697487098120036e-321,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.6171130905762336e-316,  4.9406564584124654e-324,  3.6171146715863002e-316,  3.6171158573438503e-316,  3.6171158573438503e-316,   2.2430000000000000e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.0994351196289062e+02,   2.7561627197265625e+02,   3.5428210703429386e-02,  -2.7691940595047981e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2530000000000001e+01,                      373,   0.0000000000000000e+00,   3.1436700381922769e-02,  -5.9727973516988581e-02,   1.1615838439707180e+00,   5.0639810740905278e-01,  -5.0713568561586619e-01,   4.8301186106995531e-01,  -5.0306450406788983e-01,   2.2530000000000001e+01,  -1.9318260390610087e+03,  1.3869695391867478e-316,  1.3870311985793487e-316,  3.6229304171166267e-316,  4.9406564584124654e-324,  3.6229319981266934e-316,  3.6229331838842434e-316,  3.6229331838842434e-316,   2.2530000000000001e+01,  1.2697487098120036e-321,  2.0577620712928915e-316,   1.0834619903564453e+02,   2.8024621582031250e+02,   1.4859397604382707e-02,  -1.5149471806961401e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -5.3109083162251558e-01,   7.2830240962737146e-03,   1.2438017793010216e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
