  2.1320000000000000e+01,                      576,   0.0000000000000000e+00,   2.4614837229442257e-04,  -9.1283360474473811e-05,   7.9807465987431603e-02,   5.0047481009087602e-01,  -4.9954514697959568e-01,   4.9932042249973163e-01,  -5.0065829291855024e-01,   2.1219999999999999e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.4155422121233384e-316,  4.9406564584124654e-324,  3.4155437931334051e-316,  3.4155449788909551e-316,  3.4155449788909551e-316,   2.1219999999999999e+01,  1.2697487098120036e-321,  1.7565140416702999e-316,   2.2538079833984375e+02,   2.0652024841308594e+02,  -1.5134162955155261e-01,  -2.9686949247627581e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1420000000000002e+01,                      576,   0.0000000000000000e+00,   4.0127055885347528e-04,  -7.7870563907582707e-04,   8.1062677169657260e-02,   5.0293460278499946e-01,  -4.9780670394806747e-01,   5.0128831176716449e-01,  -4.9795110132552139e-01,   2.1320000000000000e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.4158892438329773e-316,  4.9406564584124654e-324,  3.4158908248430440e-316,  3.4158920106005940e-316,  3.4158920106005940e-316,   2.1320000000000000e+01,  1.2697487098120036e-321,  1.7565140416702999e-316,   2.2604756164550781e+02,   2.0733570861816406e+02,  -1.0410160851265005e-01,  -8.0604766391246585e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1550000000000001e+01,                      576,   0.0000000000000000e+00,   6.7871131220751779e-04,  -2.6934517604698272e-03,   9.8159819477108140e-02,   5.0659465117026992e-01,  -4.9641906376799538e-01,   5.0454799823543151e-01,  -4.9230203128752126e-01,  1.7526982738743388e-316,  3.4162378565526829e-316,  4.9406564584124654e-324,  3.4162394375627496e-316,  3.4162406233202996e-316,  3.4162406233202996e-316,   2.1420000000000002e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.4162331135224828e-316,  4.9406564584124654e-324,   2.2873928833007812e+02,   2.0842332458496094e+02,  -5.3874463432384800e-01,  -2.1459389460997613e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1629999999999999e+01,                      576,   0.0000000000000000e+00,   1.2496397774386353e-03,  -7.2170907320090816e-03,   1.4394355387431576e-01,   5.0729289726303872e-01,  -4.9844158736671368e-01,   5.0493509638970135e-01,  -4.8913234283123891e-01,  1.7679803171789836e-316,  4.9406564584124654e-324,  1.7716790902300095e-316,  1.7716802759875595e-316,  1.7716802759875595e-316,   2.1629999999999999e+01,  1.2697487098120036e-321,  1.5019595633573895e-321,  2.9248686233801795e-321,  1.7521251577251629e-316,  1.7520911660087291e-316,  1.7972313749278854e-316,   2.3095600891113281e+02,   2.0905537414550781e+02,  -2.7205518936568751e-01,  -1.1697704942588416e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1719999999999999e+01,                      576,   0.0000000000000000e+00,   2.9419665340384813e-03,  -1.5007659147958900e-02,   2.1783268859508792e-01,   5.0571313176984023e-01,  -5.0309119044452899e-01,   5.0253763176507604e-01,  -4.8847662289244548e-01,   2.1719999999999999e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.7891846926997562e-316,  4.9406564584124654e-324,  3.7891862737098229e-316,  3.7891874594673729e-316,  3.7891874594673729e-316,   2.1719999999999999e+01,  1.2697487098120036e-321,  1.7602080716911257e-316,   2.3341337585449219e+02,   2.1048503112792969e+02,  -2.1052007798726891e-01,  -8.8790838231489033e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1820000000000000e+01,                      576,   0.0000000000000000e+00,   6.1296682549451731e-03,  -2.4916631285658953e-02,   3.1689874580385718e-01,   5.0383063012389773e-01,  -5.0808352527446299e-01,   4.9668176701521927e-01,  -4.9123624643148645e-01,   2.1820000000000000e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.7989086951149453e-316,  4.9406564584124654e-324,  3.7989102761250120e-316,  3.7989114618825620e-316,  3.7989114618825620e-316,   2.1820000000000000e+01,  1.2697487098120036e-321,  1.7602080716911257e-316,   2.3571572875976562e+02,   2.1594337463378906e+02,  -2.4623252395778650e-01,  -9.1930753207890348e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1920000000000002e+01,                      576,   0.0000000000000000e+00,   1.0628581134585808e-02,  -3.5225422430911722e-02,   4.3135297101207715e-01,   5.0314478032652588e-01,  -5.1138567239367183e-01,   4.9038712717635896e-01,  -4.9482369547162613e-01,   2.1920000000000002e+01,   4.6327765507406376e-86,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.8104943368836642e-316,  4.9406564584124654e-324,  3.8104959178937309e-316,  3.8104971036512809e-316,  3.8104971036512809e-316,   2.1920000000000002e+01,   3.3103454593467158e-33,  1.7602080716911257e-316,   2.3733775329589844e+02,   2.2475009155273438e+02,  -2.5415624848488960e-01,   4.4155367558005310e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2020000000000000e+01,                      576,   0.0000000000000000e+00,   1.5629431270744783e-02,  -4.4256407923624522e-02,   5.5513445679384887e-01,   5.0382612376142577e-01,  -5.1247879359138937e-01,   4.8530805657400528e-01,  -4.9799680055079476e-01,   2.2020000000000000e+01,  5.2674243559919304e+170,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.8215052814931405e-316,  4.9406564584124654e-324,  3.8215068625032072e-316,  3.8215080482607572e-316,  3.8215080482607572e-316,   2.2020000000000000e+01,  4.4826147598787450e+151,  1.7602080716911257e-316,   2.3815014648437500e+02,   2.3567300415039062e+02,  -2.9573135012790885e-01,   3.2520669469076324e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2120000000000001e+01,                      576,   0.0000000000000000e+00,   2.0321868724328097e-02,  -5.1162566457690350e-02,   6.8576134696489144e-01,   5.0632856367686652e-01,  -5.1074279360521679e-01,   4.8105030095485951e-01,  -5.0136193746264668e-01,   2.2120000000000001e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.8312348174435630e-316,  4.9406564584124654e-324,  3.8312363984536297e-316,  3.8312375842111797e-316,  3.8312375842111797e-316,   2.2120000000000001e+01,  1.2697487098120036e-321,  1.7602080716911257e-316,   2.3804028320312500e+02,   2.4867803955078125e+02,  -3.2824108891159653e-01,   1.8686146237810703e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2190000000000001e+01,                      576,   0.0000000000000000e+00,   2.3586458359852638e-02,  -5.5810131761583344e-02,   8.1908439158400337e-01,   5.0588945702233712e-01,  -5.1121096442222980e-01,   4.8122975469217044e-01,  -5.0115579446602609e-01,   2.2190000000000001e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  3.8590708711827755e-316,  4.9406564584124654e-324,  3.8590724521928422e-316,  3.8590736379503923e-316,  3.8590736379503923e-316,   2.2190000000000001e+01,  1.2697487098120036e-321,  1.7602080716911257e-316,   2.3750289916992188e+02,   2.5761968994140625e+02,  -3.0136918295897885e-01,   1.0606350111372649e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -2.5654698893158101e-01,   7.4226098776202223e-03,   1.2621782621664346e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
