  2.9820000000000000e+01,                      534,   0.0000000000000000e+00,  -2.1528996197169037e+00,   3.8142169968921920e+00,   9.8146767690100101e-01,   3.2305362821915784e-01,  -3.6686610254879692e-01,   6.4043920983566793e-01,  -5.9235397744927665e-01,   9.0195082170649618e+05,  -4.8505496054326203e+06,   8.6063456404995010e+05,  -1.7151025313225952e+06,   1.5853876100355899e+05,  -3.9396443996487977e+05,  -1.6903730919890590e+06,  -1.0787583341398976e+05,  -3.7259030241493596e+05,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3084161376953125e+02,   2.0121371459960938e+02,   1.3877469416104304e-01,  -7.5669900291870817e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9920000000000002e+01,                      534,   0.0000000000000000e+00,  -2.1240338946256618e+00,   3.9418927100101127e+00,   9.8010251359753642e-01,   3.1743589641714415e-01,  -3.5360953989283095e-01,   6.4697506318810138e-01,  -5.9633716350333743e-01,  -2.4038674600119237e+04,   2.0532035391390324e+04,  -3.4780697631584154e+05,   7.5995952471668966e+02,   2.3954002176275935e+02,  -1.6197217498427267e+03,   6.1888585899130703e+04,   2.9862978190718795e+03,   5.3531742315121206e+04,   9.5239738157175219e+04,   4.0261433646851310e+03,   1.7311917848886651e+05,   6.1876000976562500e+02,   1.9773744201660156e+02,  -6.9404378123226707e-01,   1.0576774033512493e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0030000000000001e+01,                      534,   0.0000000000000000e+00,  -2.0878883493861777e+00,   4.0632534084165046e+00,   9.7881507611880636e-01,   3.1339969208870622e-01,  -3.3940622234939560e-01,   6.5072425105208931e-01,  -6.0261264367896772e-01,  1.9734560860522436e-312,  2.0158960018814304e-312,  2.0583359177106172e-312,  2.1007758335398039e-312,  2.1432157493689907e-312,  2.1856556651981774e-312,  2.2280955810273642e-312,  2.2705354968565510e-312,  2.3129754126857377e-312,  2.3554153285149245e-312,  2.3978552443441112e-312,  2.5676149076608583e-312,   6.0561462402343750e+02,   1.9908387756347656e+02,   6.0390788114182214e-01,  -2.2142509396530841e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0100000000000001e+01,                      534,   0.0000000000000000e+00,  -2.0459574091567538e+00,   4.1780263025881128e+00,   9.7787601725471285e-01,   3.1026162396814111e-01,  -3.2597437154036613e-01,   6.5279137263830578e-01,  -6.0937825494543785e-01,  1.7526982738743388e-316,  4.9644688415319468e-316,  4.9406564584124654e-324,  4.9644704225420135e-316,  4.9644716082995635e-316,  4.9644716082995635e-316,   3.0100000000000001e+01,  7.1723457747323691e-312,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.9644640985017468e-316,  4.9406564584124654e-324,   5.9720043945312500e+02,   2.0216304016113281e+02,  -8.1276049172402054e-01,   1.0971072586187347e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0210000000000001e+01,                      534,   0.0000000000000000e+00,  -1.9999545033371597e+00,   4.2861855161465963e+00,   9.7696244257423071e-01,   3.0340070505002747e-01,  -3.1300785181941204e-01,   6.5542028488136483e-01,  -6.1676441778073554e-01,   3.0210000000000001e+01,  -1.7712773000479679e+04,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.9756695073494262e-316,  4.9406564584124654e-324,  4.9756710883594929e-316,  4.9756722741170429e-316,  4.9756722741170429e-316,   3.0210000000000001e+01,  1.2697487098120036e-321,  4.7648094042496823e-316,   5.8415551757812500e+02,   2.0552238464355469e+02,  -4.0792317493401242e-01,   1.2499714100130177e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0340000000000000e+01,                      534,   0.0000000000000000e+00,  -1.9510803772641374e+00,   4.3880324253299685e+00,   9.7623712678970265e-01,   2.9357577249665867e-01,  -3.0130841501848532e-01,   6.5887631959149218e-01,  -6.2362528839315690e-01,   3.0340000000000000e+01,  2.1007758343253683e-312,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.9888827989818045e-316,  4.9406564584124654e-324,  4.9888843799918712e-316,  4.9888855657494212e-316,  4.9888855657494212e-316,   3.0340000000000000e+01,  2.4827350766991173e-312,  4.7648094042496823e-316,   5.6876794433593750e+02,   2.0784759521484375e+02,   1.0857383083714467e+00,   1.4123565136017646e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0410000000000000e+01,                      534,   0.0000000000000000e+00,  -1.9000103626931328e+00,   4.4838373050735978e+00,   9.7665281974805551e-01,   2.8463349397778520e-01,  -2.9258198456926349e-01,   6.6291777677294694e-01,  -6.2763012806090712e-01,   3.0410000000000000e+01,  1.1225357735476039e-311,  1.7527069694297056e-316,  1.7527686288223066e-316,  4.9944874796682276e-316,  4.9406564584124654e-324,  4.9944890606782943e-316,  4.9944902464358443e-316,  4.9944902464358443e-316,   3.0410000000000000e+01,  8.2970035439439635e-312,  4.7648094042496823e-316,   5.6047723388671875e+02,   2.0748786926269531e+02,  -8.1846140142101831e-01,   1.4295497072095031e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0500000000000000e+01,                      534,   0.0000000000000000e+00,  -1.8468614259831619e+00,   4.5736571088404929e+00,   9.7860246986862631e-01,   2.7479818367654774e-01,  -2.8410792920551164e-01,   6.6923933231209021e-01,  -6.2919580330523350e-01,   3.0500000000000000e+01,  5.3474293945022349e-312,  1.7527069694297056e-316,  1.7527686288223066e-316,  5.0135410224869661e-316,  4.9406564584124654e-324,  5.0135426034970328e-316,  5.0135437892545828e-316,  5.0135437892545828e-316,   3.0500000000000000e+01,  5.7293886368759840e-312,  4.7648094042496823e-316,   5.4979608154296875e+02,   2.0370724487304688e+02,  -6.8052815156568158e-01,  -1.6950515241092035e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0620000000000001e+01,                      534,   0.0000000000000000e+00,  -1.7912046252773406e+00,   4.6570385715139269e+00,   9.8130496419382807e-01,   2.6231679710795414e-01,  -2.7487240699441667e-01,   6.7703197308273388e-01,  -6.3028784317297615e-01,   3.0620000000000001e+01,  1.2697487098120036e-321,  1.7527069694297056e-316,  1.7527686288223066e-316,  5.0242112594270704e-316,  4.9406564584124654e-324,  5.0242128404371371e-316,  5.0242140261946871e-316,  5.0242140261946871e-316,   3.0620000000000001e+01,   9.7019296112064287e+04,  4.7648094042496823e-316,   5.3568176269531250e+02,   1.9762385559082031e+02,   2.6428318536284223e-01,   3.6145049175848953e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0730000000000000e+01,                      534,   0.0000000000000000e+00,  -1.7325337759101980e+00,   4.7332194340789924e+00,   9.8471725672309296e-01,   2.5093779356243234e-01,  -2.6547209226739560e-01,   6.8051271577741390e-01,  -6.3518283639772255e-01,   3.0730000000000000e+01,  8.1060239227570890e-312,  1.7527069694297056e-316,  1.7527686288223066e-316,  5.0390348098123745e-316,  4.9406564584124654e-324,  5.0390363908224411e-316,  5.0390375765799912e-316,  5.0390375765799912e-316,   3.0730000000000000e+01,  8.4879831651308380e-312,  4.7648094042496823e-316,   5.2285906982421875e+02,   1.9947108459472656e+02,   9.0502294071347933e-01,  -3.6282601356555233e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.5279660150670227e-01,   1.3843021386801081e-02,   1.4253309881672388e-01,  -2.1738274247407903e+00,   3.6810941938716235e+00,   9.8283636481716719e-01,   3.3221719334012717e-01,  -3.7642268296355574e-01,   6.3161700660854836e-01,  -5.9076023661245836e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
