  5.0829999999999998e+01,                      225,   0.0000000000000000e+00,  -1.3879566015337212e+00,   1.2575940620454251e-01,   1.0405885616780668e+00,   6.2098723794980315e-01,  -6.3663739858164126e-01,   3.3158708943412984e-01,  -3.1482959700633206e-01,  6.1934346061685973e-316,  6.1937816378782361e-316,  6.1941286695878750e-316,  6.1944757012975139e-316,  6.1948219425021195e-316,  6.1951681837067250e-316,  6.1955144249113306e-316,  6.1958606661159361e-316,  6.1961808206544412e-316,  6.1965246903439467e-316,  6.1968725125586190e-316,  6.1972163822481245e-316,   2.3183124542236328e+01,   1.8908830261230469e+02,   4.5532845036401071e-01,  -3.5323827558227094e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.0939999999999998e+01,                      225,   0.0000000000000000e+00,  -1.4449546469370618e+00,   7.8470043815321383e-02,   1.0400065548080730e+00,   6.3005931769038170e-01,  -6.4199685312142107e-01,   3.1575734592370497e-01,  -3.0193144133864958e-01,  6.5629024296639148e-316,  6.5632486708685204e-316,  6.5635949120731259e-316,  6.5639411532777315e-316,  6.5642873944823370e-316,  6.5646336356869426e-316,  6.5649798768915481e-316,  6.5653261180961537e-316,  6.5656470631396921e-316,  6.5659909328291976e-316,  6.5663387550438699e-316,  6.5700936539522634e-316,   5.6345607757568359e+01,   1.9213435363769531e+02,  -6.7408981843799864e-01,  -4.6789151932352979e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1030000000000001e+01,                      225,   0.0000000000000000e+00,  -1.4983429427170543e+00,   3.2464396957538944e-02,   1.0388860521913246e+00,   6.3798646552605487e-01,  -6.4615493035088289e-01,   3.0248661394295945e-01,  -2.8975666372672210e-01,   5.1030000000000001e+01,  7.1086859010034110e-312,  1.3869695391867478e-316,  1.3870311985793487e-316,  6.9329489028436417e-316,  4.9406564584124654e-324,  6.9329504838537084e-316,  6.9329516696112584e-316,  6.9329516696112584e-316,   5.1030000000000001e+01,  7.4906451433771600e-312,  6.9001223908289159e-316,   8.1507881164550781e+01,   1.9500054931640625e+02,   7.2353826772258856e-01,  -2.8166684610880566e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1130000000000003e+01,                      225,   0.0000000000000000e+00,  -1.5486243879746742e+00,  -1.2563773869461600e-02,   1.0376098493470491e+00,   6.4477661630156435e-01,  -6.5124600390201925e-01,   2.8923827531906743e-01,  -2.7655555963079781e-01,  2.3715151000379834e-322,  6.9354895860208157e-316,  6.9354856334956490e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.4860604001519336e-321,  2.3715151000379834e-322,  6.9354919575359158e-316,  6.9353884013765474e-316,  6.9354714044050488e-316,  6.9356350389469514e-316,  9.7232119101557320e-321,   1.0776126098632812e+02,   1.9621020507812500e+02,   3.0490191992811333e-01,  -2.3062184525414864e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1229999999999997e+01,                      225,   0.0000000000000000e+00,  -1.5957345878789817e+00,  -5.6848172789254268e-02,   1.0364155030675022e+00,   6.4869201743451310e-01,  -6.5835207330787904e-01,   2.7625382046782149e-01,  -2.6354324268473694e-01,  6.9451392809628703e-316,  6.9451084512665698e-316,  6.9451274233873701e-316,  1.4703393620235497e-320,  2.3715151000379834e-322,  6.9451218898521367e-316,  6.9451226803571700e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.4940545130239295e-320,  2.3715151000379834e-322,  6.9451242613672367e-316,   1.3250065612792969e+02,   1.9315129089355469e+02,  -4.8360959965677353e-01,   1.8807373038924879e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1299999999999997e+01,                      225,   0.0000000000000000e+00,  -1.6397203673543392e+00,  -1.0030473543557840e-01,   1.0349597852148729e+00,   6.5025260834808107e-01,  -6.6571179090577837e-01,   2.6525417583921340e-01,  -2.5226886249651798e-01,  6.9518554117261778e-316,  6.9526878135262912e-316,  6.9619541135271729e-316,  5.2173332200835635e-321,  2.3715151000379834e-322,  6.9579051467463747e-316,  6.9526925565564913e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.4544847300873618e-321,  2.3715151000379834e-322,  6.9526941375665579e-316,   1.4907765197753906e+02,   1.8912388610839844e+02,   2.6095154697095211e+00,  -7.8983050231721563e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1409999999999997e+01,                      225,   0.0000000000000000e+00,  -1.6803152138078941e+00,  -1.4196280201737363e-01,   1.0331885763112596e+00,   6.4938459444472096e-01,  -6.7691485231755388e-01,   2.5253182933175244e-01,  -2.3730488065780023e-01,  2.3715151000379834e-322,  6.9679081974383350e-316,  6.9679089879433683e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.5572726500569751e-321,  2.3715151000379834e-322,  6.9677279622907321e-316,  6.9677311243108655e-316,  6.9679066164282683e-316,  6.9677287527957654e-316,  3.7944241600607735e-321,   1.7390148925781250e+02,   1.7916552734375000e+02,   8.1988496346841089e-01,  -5.6779638346151273e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1520000000000003e+01,                      225,   0.0000000000000000e+00,  -1.7168174228826920e+00,  -1.8055641134606301e-01,   1.0311779953978093e+00,   6.4695706130243136e-01,  -6.8980492547532857e-01,   2.3909991404563216e-01,  -2.2010669395584437e-01,  6.9802938303008000e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.4347332370710290e-320,  2.3715151000379834e-322,  6.9803001543410668e-316,  6.9801610254551979e-316,  6.9802630006044995e-316,  6.9803365175726007e-316,  4.4584483880714088e-320,  2.3715151000379834e-322,  6.9803025258561668e-316,   1.9741209411621094e+02,   1.6653091430664062e+02,   1.4622395970850448e+00,  -7.5493615325257224e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1659999999999997e+01,                      225,   0.0000000000000000e+00,  -1.7482164598368213e+00,  -2.1410650675888004e-01,   1.0288346523919980e+00,   6.4856582173684463e-01,  -6.9901712839706920e-01,   2.2534508728996472e-01,  -1.9989252291296472e-01,  6.9926731391229983e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.1264362740660911e-320,  2.3715151000379834e-322,  6.9926794631632650e-316,  6.9918312512624848e-316,  6.9934059372889100e-316,  6.9926802536682984e-316,  4.1501514250664710e-320,  2.3715151000379834e-322,  6.9918304607574514e-316,   2.2552668762207031e+02,   1.6008039855957031e+02,  -1.0494979302566492e+00,   2.5919470057021954e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1770000000000003e+01,                      225,   0.0000000000000000e+00,  -1.7735936349130195e+00,  -2.4162473143831395e-01,   1.0262290242383949e+00,   6.5495663658588121e-01,  -7.0113743053013444e-01,   2.1299473756607015e-01,  -1.8458426116755719e-01,  5.6265207594843839e-316,  5.6096110663160798e-316,  5.6097399186365152e-316,  5.6102648139786569e-316,  5.6106126361933291e-316,  5.6109596679029680e-316,  5.6113066996126069e-316,  5.6116537313222458e-316,  5.6120007630318847e-316,  5.6123477947415236e-316,  5.6126948264511625e-316,  5.6130418581608014e-316,   2.4666032409667969e+02,   1.6439591979980469e+02,  -1.7615377794199389e+00,  -1.0159586637343523e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -7.6897221978907393e-01,  -3.0346125563993135e-02,   9.7479019167440395e-02,  -1.3266182357485863e+00,   1.7452810264157506e-01,   1.0412117481107028e+00,   6.1135767527979801e-01,  -6.3114429797973615e-01,   3.4641723836057625e-01,  -3.2847186328615363e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
