  3.4719999999999999e+01,                      509,   0.0000000000000000e+00,   1.5204406527552554e+00,   3.8317129677457356e+00,   1.0058035008890682e+00,  -1.6363469525731292e-01,   1.4092738604776112e-01,   7.0974259849789834e-01,  -6.7054351256802947e-01,  5.4600838772385515e-316,  4.2118108176674585e-319,  2.3715151000379834e-322,  5.4600830867335182e-316,  5.4600838772385515e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.2141823327674965e-319,  2.3715151000379834e-322,  5.4600854582486182e-316,  5.4600791342083515e-316,  5.4600815057234515e-316,   6.3647369384765625e+02,   2.0396270751953125e+02,  -8.9083477203450911e-01,   3.5467663870161914e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.4770000000000003e+01,                      509,   0.0000000000000000e+00,   1.5204406527552554e+00,   3.8317129677457356e+00,   1.0058035008890682e+00,  -1.6363469525731292e-01,   1.4092738604776112e-01,   7.0974259849789834e-01,  -6.7054351256802947e-01,  5.4604324899582571e-316,  5.4604419760186573e-316,  5.4604609481394576e-316,  4.9801817100797652e-321,  2.3715151000379834e-322,  5.4604554146042241e-316,  5.4604562051092575e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.2173332200835635e-321,  2.3715151000379834e-322,  5.4604577861193242e-316,   6.3366729736328125e+02,   2.0541973876953125e+02,   1.9155617123404909e+00,  -1.1023546112983809e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.4789999999999999e+01,                      509,   0.0000000000000000e+00,   1.6205828995840865e+00,   3.7334938064911216e+00,   1.0070189499913740e+00,  -1.7137430606354848e-01,   1.4935321523952200e-01,   7.0616332036607887e-01,  -6.7056530575943241e-01,  2.3715151000379834e-322,  5.4608016558088297e-316,  5.4608048178289631e-316,  5.4607977032836630e-316,  5.4608024463138630e-316,  1.7074908720273481e-320,  2.3715151000379834e-322,  5.4608040273239297e-316,  5.4608000747987630e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.7312060230277279e-320,   6.3256079101562500e+02,   2.0602070617675781e+02,  -6.8748163004704566e-01,   3.7146832804253904e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.4799999999999997e+01,                      509,   0.0000000000000000e+00,   1.6205828995840865e+00,   3.7334938064911216e+00,   1.0070189499913740e+00,  -1.7137430606354848e-01,   1.4935321523952200e-01,   7.0616332036607887e-01,  -6.7056530575943241e-01,  5.4611463160033685e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  5.1461877670824240e-320,  2.3715151000379834e-322,  5.4611478970134352e-316,  5.4611415729731685e-316,  5.4611439444882685e-316,  5.4611486875184686e-316,  5.1699029180828038e-320,  2.3715151000379834e-322,  5.4611502685285353e-316,   6.3201147460937500e+02,   2.0632247924804688e+02,  -1.3816522379704566e-01,   6.9695256753476542e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.4909999999999997e+01,                      509,   0.0000000000000000e+00,   1.7205203132683191e+00,   3.6314338698312407e+00,   1.0087053325451258e+00,  -1.8140822785355645e-01,   1.5770215397441295e-01,   7.0235372388064932e-01,  -6.7001517299959057e-01,  2.3715151000379834e-322,  5.4614941382180408e-316,  5.4614901856928741e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.4860604001519336e-322,  2.3715151000379834e-322,  5.4614965097331408e-316,  5.4614522414512734e-316,  5.4602783414767546e-316,  5.4615139008438744e-316,  1.1857575500189917e-321,   6.2620886230468750e+02,   2.0965545654296875e+02,  -1.3533024634398316e-02,   1.4036211315925584e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.5020000000000003e+01,                      509,   0.0000000000000000e+00,   1.8205230458256265e+00,   3.5258778081024924e+00,   1.0108608744645418e+00,  -1.9016008356180966e-01,   1.6712361315214244e-01,   6.9776097722561681e-01,  -6.7010331980054672e-01,   3.5020000000000003e+01,  4.8180207189658658e-316,  1.7527069694297056e-316,  1.7527686288223066e-316,  5.4695146022863692e-316,  4.9406564584124654e-324,  5.4695161832964359e-316,  5.4695173690539860e-316,  5.4695173690539860e-316,   3.5020000000000003e+01,  4.8050690844995251e-316,  5.4586459485828952e-316,   6.2087237548828125e+02,   2.1232527160644531e+02,   7.5729911105213432e-02,   2.4917722853530222e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.5109999999999999e+01,                      509,   0.0000000000000000e+00,   1.9207775866828103e+00,   3.4174870758790741e+00,   1.0128948891821496e+00,  -1.9935268132055167e-01,   1.7523804831132955e-01,   6.9427639540965391e-01,  -6.6897714583620316e-01,   0.0000000000000000e+00,  2.5209205513403764e-319,  2.3715151000379834e-322,  5.4749675060063899e-316,  5.4749540674208230e-316,  5.4749588104510231e-316,  5.4749706680265233e-316,  2.5232920664404144e-319,  2.3715151000379834e-322,  5.4750291653989909e-316,  5.4750275843889242e-316,   0.0000000000000000e+00,   6.1677697753906250e+02,   2.1442971801757812e+02,  -2.3351208755775588e-01,   2.5169847492642816e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.5219999999999999e+01,                      509,   0.0000000000000000e+00,   2.0213877049061231e+00,   3.3066771204708494e+00,   1.0150592876525659e+00,  -2.0800346654172999e-01,   1.8417448635907016e-01,   6.9080604525418399e-01,  -6.6753376268253195e-01,  2.3715151000379834e-322,  5.4824852088735103e-316,  5.4812860127379244e-316,   0.0000000000000000e+00,  5.4824859993785437e-316,  3.0829696300493784e-320,  2.3715151000379834e-322,  5.4808796931507846e-316,  5.4769698552558553e-316,  5.4812836412228244e-316,  5.4808804836558179e-316,  3.1066847810497583e-320,   6.1202014160156250e+02,   2.1574154663085938e+02,  -2.9569426880470928e-02,   1.8955206277635739e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.5320000000000000e+01,                      509,   0.0000000000000000e+00,   2.1222875370471526e+00,   3.1936472481084666e+00,   1.0173127768702244e+00,  -2.1656468383779448e-01,   1.9270699187895005e-01,   6.8676631626289519e-01,  -6.6657016122964230e-01,  2.3715151000379834e-322,  5.4917420228139919e-316,  5.4917309557435251e-316,  5.4917356987737251e-316,  5.4917451848341253e-316,  4.7430302000759668e-321,  2.3715151000379834e-322,  5.4917443943290920e-316,  5.4917451848341253e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.9801817100797652e-321,   6.0804620361328125e+02,   2.1768267822265625e+02,  -1.2744108153242450e-01,   3.1197341629049902e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.5439999999999998e+01,                      509,   0.0000000000000000e+00,   2.2236138461917099e+00,   3.0790549846640753e+00,   1.0190940796572985e+00,  -2.2508289695684494e-01,   2.0118234632586363e-01,   6.8165086974027933e-01,  -6.6649489480901114e-01,  5.4972044125944127e-316,  5.4965569889721024e-316,  5.4983569689330312e-316,  4.1738665760668508e-320,  2.3715151000379834e-322,  5.4988826547802063e-316,  5.4983569689330312e-316,   0.0000000000000000e+00,  5.4988834452852396e-316,  4.1975817270672306e-320,  2.3715151000379834e-322,  5.4983585499430979e-316,   6.0361993408203125e+02,   2.2106234741210938e+02,   3.2324195695389335e-01,   8.0794503188002409e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.4914959441951570e-01,   9.6930500389880885e-04,   1.5555787515232616e-01,   1.4201589897936513e+00,   3.9256559003072509e+00,   1.0049232729637010e+00,  -1.5422922406336415e-01,   1.3082655231964033e-01,   7.1407517517546892e-01,  -6.7021966835577940e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
