  3.1530000000000001e+01,                      321,   0.0000000000000000e+00,  -1.2198930393654359e+00,   5.2411690976152148e+00,   1.0346020518459267e+00,   1.7683460075793556e-01,  -1.7071834910570530e-01,   7.0543771711832659e-01,  -6.6478748222285866e-01,  2.3715151000379834e-322,  4.8158325516269995e-316,  4.8499025280591785e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0829696300493784e-321,  2.3715151000379834e-322,  4.8158349231420996e-316,  4.8499048995742786e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.3201211400531768e-321,   6.2064959716796875e+02,   2.3417091369628906e+02,   7.0075770922846914e-01,   9.6179862134351879e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.1600000000000001e+01,                      321,   0.0000000000000000e+00,  -1.1562065864738378e+00,   5.2722684758240987e+00,   1.0393342375319157e+00,   1.6684706063497312e-01,  -1.6210985063589611e-01,   7.1235851580852072e-01,  -6.6213880692742000e-01,   3.1530000000000001e+01,  3.5196193637152033e-316,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.8601632833920096e-316,  4.9406564584124654e-324,  4.8601648644020762e-316,  4.8601660501596263e-316,  4.8601660501596263e-316,   3.1530000000000001e+01,  3.5228572723317885e-316,  4.8583609319159807e-316,   6.0979699707031250e+02,   2.2764318847656250e+02,  -1.1975331476517113e+00,  -5.0811996565926165e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.1719999999999999e+01,                      321,   0.0000000000000000e+00,  -1.0926673655335524e+00,   5.2961415137755523e+00,   1.0425754419758688e+00,   1.5333435933373143e-01,  -1.5229298553009113e-01,   7.2080992485568063e-01,  -6.5858065036524160e-01,   3.1600000000000001e+01,  3.8434102253737226e-316,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.8604960860110482e-316,  4.9406564584124654e-324,  4.8604976670211149e-316,  4.8604988527786649e-316,  4.8604988527786649e-316,   3.1600000000000001e+01,  3.8466481339903078e-316,  4.8583609319159807e-316,   5.9164538574218750e+02,   2.1698597717285156e+02,   3.6824143098419881e-01,   6.9420887196383774e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.1829999999999998e+01,                      321,   0.0000000000000000e+00,  -1.0285355377910459e+00,   5.3114964643722642e+00,   1.0441231171103407e+00,   1.3963758387008599e-01,  -1.4311514431234301e-01,   7.2532304680994675e-01,  -6.5873050514275677e-01,   3.1829999999999998e+01,  1.3198813821073743e-311,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.8705552625603760e-316,  4.9406564584124654e-324,  4.8705568435704427e-316,  4.8705580293279927e-316,  4.8705580293279927e-316,   3.1829999999999998e+01,  1.1098037988018123e-311,  4.8570471125505596e-316,   5.7571081542968750e+02,   2.1419029235839844e+02,   7.0690538066560293e-01,   5.5530401188701717e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.1910000000000000e+01,                      321,   0.0000000000000000e+00,  -9.6357322398293355e-01,   5.3177858488980378e+00,   1.0444986397959766e+00,   1.2806312362385702e-01,  -1.3358155821876461e-01,   7.2601846394142744e-01,  -6.6230883558018916e-01,  4.8728690707929797e-316,  1.5153981489242714e-319,  2.3715151000379834e-322,  4.8728682802879464e-316,  4.8728690707929797e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.5177696640243094e-319,  2.3715151000379834e-322,  4.8728706518030464e-316,  4.8728643277627796e-316,  4.8728666992778797e-316,   5.6453790283203125e+02,   2.1585900878906250e+02,  -1.6206187100193574e+00,   1.2831876551940979e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.2030000000000001e+01,                      321,   0.0000000000000000e+00,  -8.9748189285641566e-01,   5.3154617246639599e+00,   1.0440687525420937e+00,   1.1517808524372894e-01,  -1.2342470630795559e-01,   7.2412064077604432e-01,  -6.6869249147451315e-01,  1.5810100666919889e-322,  4.8912601703937743e-316,  4.9406564584124654e-324,  3.0829696300493784e-321,  1.5810100666919889e-322,  4.8911937679709732e-316,  1.1055598073498210e-311,  1.0461439251889595e-311,  9.5354669647360583e-322,  4.8911692623149395e-316,  4.8911985110011733e-316,  1.5810100666919889e-322,   5.4848571777343750e+02,   2.2336068725585938e+02,  -2.0844430017086779e-01,   5.1903135546166368e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.2140000000000001e+01,                      321,   0.0000000000000000e+00,  -8.2993539889928292e-01,   5.3056363462485470e+00,   1.0429035476351347e+00,   1.0215680187766653e-01,  -1.1438296797457065e-01,   7.2277729646798217e-01,  -6.7384976380333217e-01,  4.8995731213244408e-316,  1.4229090600227900e-321,  2.3715151000379834e-322,  4.8995723308194074e-316,  4.8995731213244408e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.6600605700265884e-321,  2.3715151000379834e-322,  4.8995747023345075e-316,  4.8995683782942407e-316,  4.8995707498093407e-316,   5.3421417236328125e+02,   2.2924993896484375e+02,   6.1547682311004337e-01,   1.0044891404461964e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.2229999999999997e+01,                      321,   0.0000000000000000e+00,  -7.6100533227266642e-01,   5.2893874318134966e+00,   1.0413703105729408e+00,   8.9807862133130079e-02,  -1.0661316369549463e-01,   7.2167124861025422e-01,  -6.7805515273844286e-01,  4.8572763590102300e-316,  4.8570652941663266e-316,  4.9085927837549186e-316,  3.4584595208887258e-323,  4.9086702532481865e-316,  4.9086714390057365e-316,  4.9086714390057365e-316,   3.2229999999999997e+01,  1.0609979081801233e-313,  2.9248686233801795e-321,  1.5810100666919889e-322,  4.9086323090065859e-316,   5.2290826416015625e+02,   2.3362794494628906e+02,   3.2558982107195789e-01,   3.4206020411568261e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.2310000000000002e+01,                      321,   0.0000000000000000e+00,  -6.9029538274064917e-01,   5.2676739381793460e+00,   1.0390726548509506e+00,   7.7832366432032840e-02,  -9.9274355803690720e-02,   7.2076307995100219e-01,  -6.8160641692607893e-01,  4.3438947226791741e-316,  4.3442417543888130e-316,  4.3445887860984518e-316,  4.3449358178080907e-316,  4.3452828495177296e-316,  4.3456298812273685e-316,  4.3459769129370074e-316,  4.3463239446466463e-316,  4.3466709763562852e-316,  4.3470180080659241e-316,  4.3473650397755630e-316,  4.3477120714852019e-316,   5.1313574218750000e+02,   2.3699124145507812e+02,  -5.5223898085569090e-01,   8.7661434022621165e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.2420000000000002e+01,                      321,   0.0000000000000000e+00,  -6.1743673685382916e-01,   5.2412973784177161e+00,   1.0362000696937117e+00,   6.4049449778446080e-02,  -9.0972198369891691e-02,   7.2133406683710377e-01,  -6.8359263536625958e-01,   3.2420000000000002e+01,  4.7320506151223060e-312,  1.3869695391867478e-316,  1.3870311985793487e-316,  4.9269032518423118e-316,  4.9406564584124654e-324,  4.9269048328523785e-316,  4.9269060186099285e-316,  4.9269060186099285e-316,   3.2420000000000002e+01,  5.1140098574960550e-312,  4.9180353663782365e-316,   5.0008886718750000e+02,   2.3914332580566406e+02,   1.0191437542607673e-01,   2.2933068048143923e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.3492386747127005e-01,   7.8795938736361593e-02,   1.3042468214338110e-01,  -1.2841773279863131e+00,   5.2038112466029780e+00,   1.0288149546199821e+00,   1.8774322624043852e-01,  -1.8010735457578028e-01,   6.9836667781831663e-01,  -6.6678167726885207e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
