  2.1320000000000000e+01,                      537,   0.0000000000000000e+00,   4.0921468745750198e-04,  -2.8426820752817108e-05,   7.9864338799904691e-02,   5.0089130656637904e-01,  -4.9918011452930650e-01,   4.9940523301529349e-01,  -5.0052125379603585e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.6771745300292969e+02,   7.4176895141601562e+01,   2.2532716369628906e+02,   7.4145431518554688e+01,   2.2538079833984375e+02,   2.0652024841308594e+02,   1.6777108764648438e+02,   2.0655102539062500e+02,   2.9912449531821039e-02,  -3.2406413743055396e-01,   5.1177629907215305e-02,  -4.3682287082575044e-01,   1.8272946586904482e-01,  -3.3601445152507381e-01,   1.5026892264214098e-01,  -2.4816909441486246e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1430000000000000e+01,                      537,   0.0000000000000000e+00,   8.3476551356085769e-04,  -7.8154775894441171e-04,   8.1825619813299152e-02,   5.0373964830751317e-01,  -4.9716437765082511e-01,   5.0168525514611295e-01,  -4.9737898335872560e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.6726445007324219e+02,   7.5845687866210938e+01,   2.2482943725585938e+02,   7.5058700561523438e+01,   2.2619564819335938e+02,   2.0741156005859375e+02,   1.6865087890625000e+02,   2.0817047119140625e+02,   1.6351142100586458e-01,  -2.2820527825757608e-02,   1.7393422442933115e-01,  -8.7401590250934191e-02,   1.9499015204343095e-01,  -7.0275938633699297e-03,   1.6051068755544406e-01,   3.2187128625707828e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1550000000000001e+01,                      537,   0.0000000000000000e+00,   1.4568261947556160e-03,  -2.9081133863201173e-03,   1.0160313360796371e-01,   5.0724064405261216e-01,  -4.9595053910901055e-01,   5.0478846998260118e-01,  -4.9186237135106692e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.6808296203613281e+02,   7.7978706359863281e+01,   2.2550886535644531e+02,   7.6128517150878906e+01,   2.2873928833007812e+02,   2.0842332458496094e+02,   1.7140728759765625e+02,   2.1015364074707031e+02,   8.5982770629385641e-02,  -1.3952997877571249e-01,   1.0513710937283349e-01,  -9.5030666195569324e-02,  -8.9535489424292791e-02,  -2.2543332780060155e-02,  -1.5396195199014073e-01,  -8.0430349549743596e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1640000000000001e+01,                      537,   0.0000000000000000e+00,   2.5007308392086393e-03,  -7.8465256322992165e-03,   1.5044038170703827e-01,   5.0776921720497858e-01,  -4.9832073423623457e-01,   5.0480343663512972e-01,  -4.8889708349566513e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.7063732910156250e+02,   7.8812423706054688e+01,   2.2792434692382812e+02,   7.6896987915039062e+01,   2.3125265502929688e+02,   2.0914280700683594e+02,   1.7412188720703125e+02,   2.1084220886230469e+02,   3.0432951548931442e-02,  -3.6824954970313684e-03,   4.5447656883624177e-02,  -5.5670018247113262e-02,   1.9200484230424308e-02,   1.9405099140641369e-02,  -3.8767288627610696e-02,   5.4523432848213815e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1730000000000000e+01,                      537,   0.0000000000000000e+00,   4.7679218292072459e-03,  -1.6100542186835393e-02,   2.2711066007501368e-01,   5.0612598893432947e-01,  -5.0309116411134136e-01,   5.0195938261699258e-01,  -4.8864357370275413e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.7404005432128906e+02,   8.0099685668945312e+01,   2.3118737792968750e+02,   7.8649398803710938e+01,   2.3366143798828125e+02,   2.1084028625488281e+02,   1.7672004699707031e+02,   2.1197840881347656e+02,   2.3517328508577862e-01,   2.5223960599916495e-02,   2.4640567844653560e-01,   1.6760676364341975e-02,   1.4334458067165201e-01,   1.0082389931702096e-01,   9.2975711089593460e-02,   8.6348496561498678e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1829999999999998e+01,                      537,   0.0000000000000000e+00,   8.5451993077280443e-03,  -2.6363847710483369e-02,   3.2841675621586686e-01,   5.0439515288912318e-01,  -5.0794870546540438e-01,   4.9564595193219640e-01,  -4.9184218270813013e-01,  1.9812032398233986e-321,  2.3412593103916988e-316,  2.3453588694946311e-316,  2.3453612410097312e-316,  1.8231022331541997e-321,  6.9414727084051368e-310,  6.9414727084051368e-310,   0.0000000000000000e+00,  9.1076346938554402e-308,  4.4561912688321958e-313,  4.1007448604823463e-315,  2.3384217925745034e-316,   1.7840179443359375e+02,   8.5203674316406250e+01,   2.3533805847167969e+02,   8.4726898193359375e+01,   2.3592031860351562e+02,   2.1670869445800781e+02,   1.7916200256347656e+02,   2.1677734375000000e+02,   2.6820515605049877e-01,   1.9494500289026462e-01,   2.7510183643033770e-01,   2.0285825686693215e-01,   1.2819964099219305e-01,   2.8082976809503180e-01,   7.4395198339374247e-02,   2.4955883130633083e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1930000000000000e+01,                      537,   0.0000000000000000e+00,   1.3536888649355868e-02,  -3.6894746476664221e-02,   4.4416736215003039e-01,   5.0375216404576495e-01,  -5.1107120536507911e-01,   4.8966500324318429e-01,  -4.9524556016650545e-01,   8.6066282311433699e+00,   1.1477164812368528e+02,  -1.4988256920902964e+02,  -1.1468363651208843e+02,  -3.5098412510406960e+00,   1.1282583772652519e+01,   4.9499831272870871e+00,   6.7767277149155490e+01,  -1.5526045645555334e+02,  -1.2515016661292997e+02,  -4.4943379869279214e+00,   1.2017913304127690e+01,   1.8183860778808594e+02,   9.3698318481445312e+01,   2.3856091308593750e+02,   9.4050979614257812e+01,   2.3745561218261719e+02,   2.2578507995605469e+02,   1.8083517456054688e+02,   2.2494383239746094e+02,   1.7331263297310784e-01,  -7.3811401873001614e-02,   1.8973925313656537e-01,  -7.2827199978135582e-02,   6.7489542328218022e-02,   2.5362305729629497e-02,   9.4662905414963916e-03,   1.8245999543182734e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2020000000000000e+01,                      537,   0.0000000000000000e+00,   1.8979703988134516e-02,  -4.6052896164736679e-02,   5.6885347663061558e-01,   5.0421449669740515e-01,  -5.1223046659249083e-01,   4.8490725493077486e-01,  -4.9824958056179558e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.8377563476562500e+02,   1.0323968505859375e+02,   2.4034445190429688e+02,   1.0410105895996094e+02,   2.3815014648437500e+02,   2.3567300415039062e+02,   1.8159658813476562e+02,   2.3426847839355469e+02,   1.7789789843149606e-01,   7.8538542042487336e-01,   1.9234288734170946e-01,   8.2482769549312707e-01,  -2.2160515956102245e-03,   9.3012045670781163e-01,  -6.3107979556065175e-02,   8.6634784367601014e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2129999999999999e+01,                      537,   0.0000000000000000e+00,   2.4133096121301531e-02,  -5.3039225690620022e-02,   7.0038050527389661e-01,   5.0727400923361943e-01,  -5.0987226300437405e-01,   4.8050330630665289e-01,  -5.0181662746772948e-01,   2.2939987690828354e+00,   1.1734523672260018e+00,  -2.7332901911572886e+01,  -3.3715097933506433e+02,   1.0637584686573780e+01,  -1.8829445167117751e+02,   1.9003978425783001e+00,  -1.1899547754560036e+01,   5.2864987256519164e+01,   6.3899025167462582e+02,   1.5478249051426158e+02,   3.7164596294825935e+02,   1.8445010375976562e+02,   1.1736232757568359e+02,   2.4090766906738281e+02,   1.1850951385498047e+02,   2.3798440551757812e+02,   2.5002105712890625e+02,   1.8140653991699219e+02,   2.4829774475097656e+02,   1.0277762278332148e-01,   1.9353511527672254e+00,   9.2547322874594329e-02,   1.8870157344653933e+00,  -3.6810085882336807e-02,   1.9769903510626534e+00,  -1.2056116257858207e-01,   2.0022188462241957e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2199999999999999e+01,                      537,   0.0000000000000000e+00,   2.7784315268300320e-02,  -5.7823529808901035e-02,   8.3359688753140082e-01,   5.0674179758909343e-01,  -5.1038705208681412e-01,   4.8060701814806023e-01,  -5.0173170294990388e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.8401626586914062e+02,   1.2606166839599609e+02,   2.4046868896484375e+02,   1.2724147796630859e+02,   2.3740753173828125e+02,   2.5881997680664062e+02,   1.8076647949218750e+02,   2.5706423950195312e+02,  -1.9772963977686686e-02,   9.8705340384962881e-01,   2.3407008669181550e-02,   1.0005664339282134e+00,  -3.5981769838485889e-02,   1.1565533499597791e+00,  -8.7314984899393266e-02,   1.1194491613165951e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0009504485602174e-01,   1.2517882665786570e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -3.8151064193950712e-01,  -2.4363159725612632e-01,   1.2418897008116903e-01,   9.9999904378799664e-01,   1.0271509929274032e-03,   7.0213532244241435e-04,  -6.0364709303371963e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
