  5.0329999999999998e+01,                      389,   0.0000000000000000e+00,  -1.0556439356841598e+00,   4.5235957069957805e-01,   1.0482261948456819e+00,   5.6932201451502484e-01,  -6.0685782679616118e-01,   3.9332484027467796e-01,  -3.9101354435311036e-01,  3.8764319427251203e-316,  4.7430302000759668e-322,  2.3715151000379834e-322,  3.8768082231209930e-316,  3.8690257010677016e-316,  3.8695758925709105e-316,  3.8764390572704204e-316,  7.1145453001139502e-322,  2.3715151000379834e-322,  3.8755133758763722e-316,  3.8755141663814056e-316,   0.0000000000000000e+00,   2.5917640686035156e+01,   1.2252371978759766e+02,   6.3780643463134766e+01,   1.2695607757568359e+02,   6.3971485137939453e+01,   2.1153335571289062e+02,   2.6417596817016602e+01,   2.1379763793945312e+02,  -7.0162242617854886e-01,  -9.6931879184950276e-01,  -7.4862979956433406e-01,  -8.6783031591069459e-01,  -1.0007482996821224e+00,  -9.4857675639124750e-01,  -9.6839816407850066e-01,  -1.0535913022136185e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.0430000000000000e+01,                      389,   0.0000000000000000e+00,  -1.1356420660461399e+00,   3.9393233132484756e-01,   1.0483843055613182e+00,   5.8019680736625712e-01,  -6.1344522018664471e-01,   3.8365803254381153e-01,  -3.7398280791590183e-01,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,  1.9267721786450789e-311,   5.6762603759765625e+01,   1.2870147705078125e+02,   9.2220520019531250e+01,   1.3225268554687500e+02,   9.3145034790039062e+01,   2.1402267456054688e+02,   5.8027587890625000e+01,   2.1657406616210938e+02,  -6.6817551539447351e-01,  -7.1483975527588939e-01,  -7.1875831518030964e-01,  -6.3620965476073366e-01,  -9.3339356207961544e-01,  -7.2130304875119577e-01,  -8.9397277789888108e-01,  -8.0360260173560505e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.0530000000000001e+01,                      389,   0.0000000000000000e+00,  -1.2106250751683754e+00,   3.3927228360795453e-01,   1.0479348083911286e+00,   5.9108718180733122e-01,  -6.1916788857332694e-01,   3.7265692120430155e-01,  -3.5829302022385773e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.5734321594238281e+01,   1.3498605346679688e+02,   1.1915043640136719e+02,   1.3785714721679688e+02,   1.2048318481445312e+02,   2.1717163085937500e+02,   8.7394790649414062e+01,   2.1988987731933594e+02,  -7.9213368682643193e-01,  -6.1192325947487802e-01,  -8.3649736645386952e-01,  -5.4300588696608543e-01,  -1.0289279614989795e+00,  -6.2243446789258883e-01,  -9.9309642901300776e-01,  -6.9272218246450734e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.0630000000000003e+01,                      389,   0.0000000000000000e+00,  -1.2804740421265632e+00,   2.8766513983998870e-01,   1.0471801668116674e+00,   6.0101294629113444e-01,  -6.2476904119324617e-01,   3.6002286445334053e-01,  -3.4471817565601715e-01,  2.2749280281494468e-309,  2.2780049220470728e-309,  2.2809969361130403e-309,  2.2843284695055425e-309,  2.2879995222247771e-309,  2.2915856951123532e-309,  2.2952143079157289e-309,  2.2988853606349635e-309,  2.3024715335225396e-309,  2.3061001463259153e-309,  2.3097711990451499e-309,  2.3133573719327260e-309,   1.1307450866699219e+02,   1.4017544555664062e+02,   1.4476315307617188e+02,   1.4262931823730469e+02,   1.4611569213867188e+02,   2.1982392883300781e+02,   1.1470967864990234e+02,   2.2251617431640625e+02,  -1.4013960031304151e+00,  -6.5859941752725604e-01,  -1.4158357392752805e+00,  -5.8381260416453529e-01,  -1.6042078454083821e+00,  -6.3042443441412388e-01,  -1.5965282713085003e+00,  -6.9772085193247335e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.0710000000000001e+01,                      389,   0.0000000000000000e+00,  -1.3453404919994938e+00,   2.3865173275814380e-01,   1.0464680018059722e+00,   6.0986208822008259e-01,  -6.2942545039010667e-01,   3.4937644706033771e-01,  -3.3140297824918419e-01,  3.0768969703832145e-316,  3.0912375221931442e-316,  3.0915734868323162e-316,  3.0921070777298248e-316,  3.0927054900400677e-316,  3.0933173409358775e-316,  3.0956208726030477e-316,  3.0961584160257230e-316,  3.0966833113678647e-316,  3.0970461531781706e-316,  3.0975916016511793e-316,  3.0981836899211554e-316,   1.3368804931640625e+02,   1.4387702941894531e+02,   1.6420280456542969e+02,   1.4598706054687500e+02,   1.6570321655273438e+02,   2.2170101928710938e+02,   1.3545185852050781e+02,   2.2442247009277344e+02,   9.6032041330596485e-01,   6.6741124849215794e-02,   7.9386563008404210e-01,   6.9624169323788010e-02,   6.7935312533205661e-01,  -1.8769573022046870e-01,   8.4043997458081776e-01,  -2.2329369983137326e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.0820000000000000e+01,                      389,   0.0000000000000000e+00,  -1.4051504057594031e+00,   1.9156629128231129e-01,   1.0457606958914272e+00,   6.1955471359672920e-01,  -6.3497199126858250e-01,   3.3469391232595902e-01,  -3.1771451370106679e-01,  2.3715151000379834e-322,  3.8755797782991733e-316,  3.8691205616717032e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.0339805836165608e-319,  2.3715151000379834e-322,  3.8755821498142733e-316,  3.8755829403193067e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.0363520987165988e-319,   1.6066642761230469e+02,   1.4869416809082031e+02,   1.8980635070800781e+02,   1.5050234985351562e+02,   1.9124864196777344e+02,   2.2445590209960938e+02,   1.6232522583007812e+02,   2.2709689331054688e+02,  -2.1651064901109862e-01,  -3.2693052791626087e-01,  -3.0380870752384226e-01,  -2.6627766463752778e-01,  -4.9517154128002971e-01,  -4.1290546294953856e-01,  -4.1594987452526766e-01,  -4.8388321906477927e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.0939999999999998e+01,                      389,   0.0000000000000000e+00,  -1.4604373888160243e+00,   1.4585793718934165e-01,   1.0451196627297028e+00,   6.2925841458723841e-01,  -6.4066723792655966e-01,   3.1799500452200274e-01,  -3.0406991797552024e-01,  3.8690778743999025e-316,  3.8757702900122097e-316,  3.8757750330424098e-316,  9.4860604001519336e-322,  2.3715151000379834e-322,  3.8690770838948691e-316,  3.8757726615273097e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.1857575500189917e-321,  2.3715151000379834e-322,  3.8755323479971725e-316,   1.8861161804199219e+02,   1.5323793029785156e+02,   2.1652127075195312e+02,   1.5490719604492188e+02,   2.1763484191894531e+02,   2.2726287841796875e+02,   1.8987828063964844e+02,   2.2967893981933594e+02,  -2.0015811237848595e+00,  -5.7901834710060029e-01,  -1.9926096154169670e+00,  -5.1354369279621892e-01,  -2.1503689675561191e+00,  -5.2125453339800742e-01,  -2.1618559362006238e+00,  -5.6929913660917464e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1030000000000001e+01,                      389,   0.0000000000000000e+00,  -1.5119663304666531e+00,   1.0132004517915062e-01,   1.0439685014435554e+00,   6.3721489926090491e-01,  -6.4476346146194841e-01,   3.0486811518505574e-01,  -2.9204911105308418e-01,  3.8763868839382195e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.4860604001519336e-322,  2.3715151000379834e-322,  3.8763884649482862e-316,  3.8759742403108129e-316,  3.8763845124231195e-316,  3.8763892554533196e-316,  1.1857575500189917e-321,  2.3715151000379834e-322,  3.8759734498057796e-316,   2.0845916748046875e+02,   1.5660855102539062e+02,   2.3561376953125000e+02,   1.5812652587890625e+02,   2.3665509033203125e+02,   2.2947547912597656e+02,   2.0962245178222656e+02,   2.3179898071289062e+02,  -1.1259096588919419e+00,  -2.7000326212456116e-01,  -1.1629228687213811e+00,  -2.1335615463436852e-01,  -1.3252754789262156e+00,  -2.9007728264150501e-01,  -1.2927937993825935e+00,  -3.4208245638669155e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1109999999999999e+01,                      389,   0.0000000000000000e+00,  -1.5602470403369848e+00,   5.7642897037875784e-02,   1.0426912942948827e+00,   6.4344746881149184e-01,  -6.4917774815605800e-01,   2.9316229621845541e-01,  -2.8035597774063770e-01,  3.8773710627047353e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.1817938920349447e-320,  2.3715151000379834e-322,  3.8776216528003060e-316,  3.8761758190943162e-316,   0.0000000000000000e+00,  3.8776224433053393e-316,  2.2055090430353246e-320,  2.3715151000379834e-322,  3.8773750152299020e-316,   2.2547848510742188e+02,   1.5823204040527344e+02,   2.5206849670410156e+02,   1.5962693786621094e+02,   2.5309751892089844e+02,   2.3020802307128906e+02,   2.2661543273925781e+02,   2.3245524597167969e+02,   4.3091056336859879e-01,  -9.7980901308687862e-02,   3.2972296581056071e-01,  -5.9204598821935406e-02,   1.7947532939928124e-01,  -2.3942954869625055e-01,   2.7614391359324486e-01,  -2.9456896698746959e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1219999999999999e+01,                      389,   0.0000000000000000e+00,  -1.6052174942815338e+00,   1.4571270454669735e-02,   1.0415263192380577e+00,   6.4788693312034729e-01,  -6.5649565503553686e-01,   2.7955202921179240e-01,  -2.6665828277932846e-01,  2.0710678924638198e-311,  2.0753118840467385e-311,  2.0795558756296571e-311,  2.0837998672125758e-311,  2.0880438587954945e-311,  2.0922878503784132e-311,  2.0965318419613318e-311,  2.1007758335442505e-311,  2.0689458966723604e-311,  2.0731898882552791e-311,  2.0774338798381978e-311,  2.0816778714211165e-311,   2.4814797973632812e+02,   1.5638035583496094e+02,   2.7411077880859375e+02,   1.5769039916992188e+02,   2.7505886840820312e+02,   2.2740020751953125e+02,   2.4920776367187500e+02,   2.2948066711425781e+02,  -1.3443498092904633e+00,  -9.5710511315644453e-02,  -1.3896394528246105e+00,  -4.1920806881279304e-02,  -1.5446730337393433e+00,  -1.4402612699348083e-01,  -1.5034475654035191e+00,  -1.9298943360979592e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9999779936539179e-01,   9.0037923401692810e-02,  -9.7105960064940100e-01,   5.1558490714941174e-01,   1.0472290529753066e+00,   5.5864719276176522e-01,  -5.9918969867121519e-01,   4.0263120365652660e-01,  -4.0837866358035868e-01,  -7.6301774999913408e-01,  -1.6221094916921688e-01,   9.0427363806935224e-02,   8.2052608262721971e-01,   2.9352687987674764e-02,  -5.7083274336873047e-01,   5.0341582169031842e-03,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
