  5.3590000000000003e+01,                      414,   0.0000000000000000e+00,  -1.0897749889269652e+00,  -7.3115491628483603e-02,   1.0718136047380318e+00,   7.0947281357579262e-01,  -7.0374868249891465e-01,  -1.1036766060333046e-02,   3.5557115641430076e-02,   0.0000000000000000e+00,  1.8011198691869143e-316,  1.4278497164812025e-321,  3.3073837324508728e-316,  6.9075688044402883e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.3069521167026659e-316,  3.3069410496321990e-316,  3.3069434211472990e-316,   1.3291025161743164e+01,   1.1591844177246094e+02,   5.1741210937500000e+01,   1.2545530700683594e+02,   5.4875793457031250e+01,   2.3851283264160156e+02,   1.6702026367187500e+01,   2.4246492004394531e+02,  -3.6191446288853690e-01,  -9.6783099003948792e-01,  -2.3004063694025945e-01,  -9.1972197767545083e-01,  -5.2005437006481969e-01,  -7.1005677812928525e-01,  -6.7069956372245088e-01,  -6.9596091956117334e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.3700000000000003e+01,                      414,   0.0000000000000000e+00,  -1.0073119534550332e+00,  -4.9161110111263194e-02,   1.0761020958909311e+00,   7.0938797437260559e-01,  -7.0277576805490638e-01,  -2.0554471194715391e-02,   4.9522069465670608e-02,  2.3715151000379834e-322,  3.3075568530531755e-316,  3.3075054702260081e-316,  3.3077734514323123e-316,  3.3075742441639092e-316,  1.0410951289166747e-319,  2.3715151000379834e-322,  3.3075592245682756e-316,  3.3075600150733089e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.0434666440167127e-319,   2.7046459197998047e+01,   1.2119669342041016e+02,   6.4951217651367188e+01,   1.2999029541015625e+02,   6.8580047607421875e+01,   2.4108476257324219e+02,   3.0986824035644531e+01,   2.4525108337402344e+02,  -3.3440419141246736e-01,  -9.5830224818027432e-01,  -2.6514975538347585e-01,  -8.9355825443942649e-01,  -6.0990544626390886e-01,  -7.1305799621723054e-01,  -7.0532665369410452e-01,  -7.2362459937983203e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.3789999999999999e+01,                      414,   0.0000000000000000e+00,  -9.2188860096616798e-01,  -2.6062869290073148e-02,   1.0799838832534407e+00,   7.0918755597948258e-01,  -7.0164969232611440e-01,  -2.9330445632188545e-02,   6.2293215211889422e-02,  2.3715151000379834e-322,  3.3085576324253916e-316,  3.3085584229304249e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.0315756700645718e-320,  2.3715151000379834e-322,  3.3093568330141044e-316,  3.3093576235191377e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.0552908210649516e-320,   3.7799892425537109e+01,   1.2550006103515625e+02,   7.5281829833984375e+01,   1.3371948242187500e+02,   7.9237106323242188e+01,   2.4325526428222656e+02,   4.2079795837402344e+01,   2.4757258605957031e+02,   5.1156014383678183e-01,  -4.9990949716681143e-01,   5.4603867825929342e-01,  -5.0242509314233530e-01,   2.3700515620609508e-01,  -5.2580348299454727e-01,   1.7977191556447991e-01,  -5.2440366507002523e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.3899999999999999e+01,                      414,   0.0000000000000000e+00,  -8.3290326999539732e-01,  -3.9435441661353288e-03,   1.0832348260331270e+00,   7.0987059187384005e-01,  -6.9914870875532042e-01,  -3.6745569856865584e-02,   7.6971351386398976e-02,  2.3715151000379834e-322,  3.3087805548447951e-316,  3.3087908314102286e-316,  3.3076169314357098e-316,  3.3087860883800286e-316,  2.8458181200455801e-321,  2.3715151000379834e-322,  3.3087852978749952e-316,  3.3087860883800286e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  3.0829696300493784e-321,   5.0132610321044922e+01,   1.3399583435058594e+02,   8.7133781433105469e+01,   1.4134053039550781e+02,   9.1707580566406250e+01,   2.4898847961425781e+02,   5.5039897918701172e+01,   2.5366964721679688e+02,  -1.3417514998096181e-01,  -9.8029384977766654e-01,  -1.0186926250692352e-01,  -9.2910362750976105e-01,  -4.6274711746310970e-01,  -8.8510312389686874e-01,  -5.1965570003634554e-01,  -9.1885087796705989e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.3990000000000002e+01,                      414,   0.0000000000000000e+00,  -7.3970828521498988e-01,   1.6847318530740830e-02,   1.0865832581009502e+00,   7.0995944877182782e-01,  -6.9733859216284422e-01,  -4.7961708066247395e-02,   8.5884477871197393e-02,  3.3087520966635947e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.2687271800683701e-320,  2.3715151000379834e-322,  3.3086524930293931e-316,  3.3152453050074987e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.7649858183658188e-316,  2.4209216646221081e-322,  3.3141156733148473e-316,   6.0230728149414062e+01,   1.3554757690429688e+02,   9.6814544677734375e+01,   1.4270028686523438e+02,   1.0090128326416016e+02,   2.4890942382812500e+02,   6.4568580627441406e+01,   2.5338076782226562e+02,   4.3412499102835511e-02,  -7.3903545952842364e-01,   8.0266022988212171e-02,  -7.0326424947651844e-01,  -3.2245924427391515e-01,  -7.8996466252525011e-01,  -3.9110309873746019e-01,  -8.4300674810921805e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.4060000000000002e+01,                      414,   0.0000000000000000e+00,  -6.4236450490670260e-01,   3.6183056208481279e-02,   1.0898392967213331e+00,   7.0968699600742469e-01,  -6.9563277842703042e-01,  -5.7472652617695366e-02,   9.5583991739426069e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   2.5000000000000000e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.7615409851074219e+01,   1.3744328308105469e+02,   1.0390596771240234e+02,   1.4434872436523438e+02,   1.0785718536376953e+02,   2.4944036865234375e+02,   7.1783851623535156e+01,   2.5384942626953125e+02,   1.6244409047918964e+00,   1.0005376488570050e-01,   1.6223790344350419e+00,   4.2986452113154883e-02,   1.1880453368061126e+00,  -4.4174073652183665e-01,   1.1481914091499732e+00,  -5.0994508232096791e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.4180000000000000e+01,                      414,   0.0000000000000000e+00,  -5.4109487719973870e-01,   5.4092603659571886e-02,   1.0923413872943259e+00,   7.0959779602399231e-01,  -6.9328104020212633e-01,  -7.0562587874473490e-02,   1.0417911674859075e-01,  4.7924367646600915e-322,  3.3233305904885615e-316,  6.9075688044402883e-310,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.3250973692380898e-316,  3.3250981597431232e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.3715151000379834e-321,   7.9965934753417969e+01,   1.3950804138183594e+02,   1.1574123382568359e+02,   1.4620477294921875e+02,   1.1900659942626953e+02,   2.4941827392578125e+02,   8.3339912414550781e+01,   2.5351223754882812e+02,   6.4407010197291470e-01,  -1.0618035882274626e+00,   6.3832855948743372e-01,  -9.9380760500920928e-01,   1.0767396002000851e-01,  -1.2869221458665550e+00,   7.0613868246383049e-02,  -1.4255466785254214e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.4299999999999997e+01,                      414,   0.0000000000000000e+00,  -4.3630966002476956e-01,   7.0202651550968206e-02,   1.0942075386991614e+00,   7.0700045653984289e-01,  -6.9322872679446612e-01,  -8.6141744445814267e-02,   1.1029001161987903e-01,  3.3277969439269664e-316,  3.3277400275645655e-316,  3.3277779718061661e-316,  7.1382604511143301e-320,  2.3715151000379834e-322,  3.3277653237256325e-316,  3.3277684857457659e-316,  3.3277447705947655e-316,  3.3277661142306659e-316,  7.1619756021147099e-320,  2.3715151000379834e-322,  3.3277795528162328e-316,   9.1935516357421875e+01,   1.3390777587890625e+02,   1.2721855926513672e+02,   1.4080754089355469e+02,   1.2937513732910156e+02,   2.4220210266113281e+02,   9.4124153137207031e+01,   2.4558511352539062e+02,  -7.8950790912486468e-02,  -4.7116303689614369e-01,  -8.9278834468956347e-02,  -4.2678842078387902e-01,  -4.6916610668867520e-01,  -5.5245531938888348e-01,  -4.8779523477561781e-01,  -6.1776906767170203e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.4399999999999999e+01,                      414,   0.0000000000000000e+00,  -3.2915145322880301e-01,   8.4777897281530540e-02,   1.0955732458509677e+00,   7.0421814034290597e-01,  -6.9310517042063080e-01,  -9.6766015009602427e-02,   1.1965939949386356e-01,  3.3337241506669946e-316,  3.3337265221820947e-316,  3.3337336367273948e-316,  7.1145453001139502e-322,  2.3715151000379834e-322,  3.3337328462223615e-316,  3.3337336367273948e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  9.4860604001519336e-322,  2.3715151000379834e-322,  3.3337352177374615e-316,   1.0093955993652344e+02,   1.3327986145019531e+02,   1.3587292480468750e+02,   1.3989038085937500e+02,   1.3806076049804688e+02,   2.3975465393066406e+02,   1.0318482208251953e+02,   2.4301109313964844e+02,  -2.3486274057518131e-03,  -7.7474062835904078e-01,  -2.2158115160550551e-02,  -7.1268864069216420e-01,  -4.1557103590602651e-01,  -8.6655234930935876e-01,  -4.2247643592867234e-01,  -9.5571350428539859e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.4479999999999997e+01,                      414,   0.0000000000000000e+00,  -2.2007292003441115e-01,   9.8188997575209103e-02,   1.0964986547191853e+00,   7.0345593832901121e-01,  -6.9085318284463670e-01,  -1.0750297804791153e-01,   1.2772913643258105e-01,  3.2554388562046741e-316,  3.2560514976055173e-316,  3.2566593959761603e-316,  3.2572712468719701e-316,  3.2578830977677799e-316,  3.2584949486635897e-316,  3.2591067995593995e-316,  3.2597186504552093e-316,  3.2603352443812192e-316,  3.2607747651797596e-316,  3.2613557863792689e-316,  3.2619605227297786e-316,   1.0828507995605469e+02,   1.3422850036621094e+02,   1.4289189147949219e+02,   1.4071206665039062e+02,   1.4471908569335938e+02,   2.3935253906250000e+02,   1.1012300872802734e+02,   2.4240438842773438e+02,   1.1476583323924956e+00,  -5.7116785666173087e-01,   1.0779334169335755e+00,  -5.2921101568978202e-01,   6.0789288330431646e-01,  -9.6281902252522400e-01,   6.4186889238278866e-01,  -1.1043123986100625e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0036146731274089e-01,   1.2256536293703664e-01,  -1.1696778032265234e+00,  -9.7961290728077660e-02,   1.0674768646370760e+00,   7.0740764210987739e-01,  -7.0644111551771516e-01,   7.5980527077512303e-04,   2.2689224016312771e-02,  -7.5231195406725404e-01,  -1.7525389975911734e-01,   2.0242291999562859e-01,   7.1808552473750231e-01,  -1.2146760549392033e-02,  -6.9575603519815421e-01,  -1.1365558870587445e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
