  5.2130000000000003e+01,                      379,   0.0000000000000000e+00,  -1.7982476626228812e+00,  -2.2912865534792784e-01,   1.0218276286981527e+00,   6.7271373016660241e-01,  -7.0800941508163051e-01,   1.7099484480489871e-01,  -1.3015248154056755e-01,   0.0000000000000000e+00,  3.6311026581513576e-316,  2.4209216646221081e-322,  3.9712719935957726e-316,  3.9718743584311823e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.3280484560212707e-320,  2.3715151000379834e-322,  3.9718198135838814e-316,  3.9718206040889147e-316,   0.0000000000000000e+00,   1.0399216651916504e+01,   8.9190147399902344e+01,   6.1775093078613281e+01,   9.6413261413574219e+01,   7.3097908020019531e+01,   2.5367716979980469e+02,   2.3988290786743164e+01,   2.6408389282226562e+02,   5.7976330024704694e+00,  -1.0709418067615246e+00,   5.2710374701908336e+00,  -9.6542594707496221e-01,   5.2864022176112684e+00,  -1.0486857870045867e+00,   5.7827808076099672e+00,  -1.2104755696784650e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2189999999999998e+01,                      379,   0.0000000000000000e+00,  -1.7982476626228812e+00,  -2.2912865534792784e-01,   1.0218276286981527e+00,   6.7271373016660241e-01,  -7.0800941508163051e-01,   1.7099484480489871e-01,  -1.3015248154056755e-01,  2.3715151000379834e-322,  3.9857485122714378e-316,  3.9857493027764712e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.5058786900721685e-321,  2.3715151000379834e-322,  3.9857508837865378e-316,  3.9857445597462711e-316,  3.9857469312613711e-316,  3.9857540458066712e-316,  4.7430302000759668e-321,   2.4615007400512695e+01,   8.9789093017578125e+01,   7.4644752502441406e+01,   9.6435806274414062e+01,   8.6600349426269531e+01,   2.5168023681640625e+02,   3.8890998840332031e+01,   2.6201861572265625e+02,  -8.4181577461257220e+00,  -1.6698874244373059e+00,  -7.5986219536372914e+00,  -9.8797080791480596e-01,  -8.2160391886387316e+00,   9.4824719639385080e-01,  -9.1199272459789000e+00,   8.5480152993090996e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2200000000000003e+01,                      379,   0.0000000000000000e+00,  -1.7887118286353565e+00,  -2.3557334471293168e-01,   1.0202428884927901e+00,   6.7349137688256311e-01,  -7.1047496636436214e-01,   1.6557072172575288e-01,  -1.1925193307230000e-01,  2.3715151000379834e-322,  3.9865121401336500e-316,  3.9865129306386834e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  2.6931391874001014e-316,  3.5622133065153876e-321,  3.9866615455849524e-316,  3.9864006789239483e-316,  3.9863564106420809e-316,  3.9863682682175811e-316,  2.5130471212082503e-316,   2.6879766464233398e+01,   8.9968200683593750e+01,   7.6700805664062500e+01,   9.6516433715820312e+01,   8.8764945983886719e+01,   2.5144236755371094e+02,   4.1271755218505859e+01,   2.6177752685546875e+02,   3.8462421433424758e+00,  -2.4039230065042716e-01,   3.5159966310490205e+00,  -1.9376488431450412e-01,   3.6962963809534415e+00,  -1.2068842113762912e-01,   4.0108382157213924e+00,  -1.7067362286337584e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2329999999999998e+01,                      379,   0.0000000000000000e+00,  -1.7716617693892514e+00,  -2.3847001590487757e-01,   1.0191693957854531e+00,   6.7706641197035244e-01,  -7.1243683736843733e-01,   1.5219558986414669e-01,  -1.0416971233447980e-01,  2.3715151000379834e-322,  3.9869722140630574e-316,  3.9869137166905898e-316,  3.9869445463868903e-316,  3.9870156918398914e-316,  3.7944241600607735e-321,  2.3715151000379834e-322,  3.9869817001234576e-316,  3.9869753760831908e-316,   0.0000000000000000e+00,  3.9869824906284909e-316,  4.0315756700645718e-321,   5.6203430175781250e+01,   9.4547660827636719e+01,   1.0345293426513672e+02,   1.0018334960937500e+02,   1.1551692962646484e+02,   2.5126652526855469e+02,   7.0415649414062500e+01,   2.6129568481445312e+02,   7.8695597871416112e-02,  -1.0716671301418188e+00,   9.2901184235756773e-02,  -8.0246677672117528e-01,  -7.2519589449967725e-02,  -2.2683249311253917e-01,  -1.2590895125876500e-01,  -3.4348407461584429e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2420000000000002e+01,                      379,   0.0000000000000000e+00,  -1.7470711338939964e+00,  -2.3794223848170820e-01,   1.0187988805327037e+00,   6.8085527587515915e-01,  -7.1308289638743638e-01,   1.3926547800371900e-01,  -9.2487852331784873e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   7.5307693481445312e+01,   9.8025329589843750e+01,   1.2104512786865234e+02,   1.0329930114746094e+02,   1.3240995788574219e+02,   2.5214151000976562e+02,   8.8592918395996094e+01,   2.6180484008789062e+02,   1.7323411991567355e+00,  -9.4117350812487643e-01,   1.6222017846030923e+00,  -6.8176694151804895e-01,   1.2995404783114850e+00,  -3.4084417517402699e-01,   1.3431324216729621e+00,  -5.2722718835809701e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2530000000000001e+01,                      379,   0.0000000000000000e+00,  -1.7150688908002618e+00,  -2.3416048494055758e-01,   1.0195151612242817e+00,   6.8467843318865929e-01,  -7.1358888589112479e-01,   1.2380611470814941e-01,  -8.1721423260646603e-02,  2.9453301585455611e-311,  2.9453301585455611e-311,  2.9453301585455611e-311,  2.9325981837968051e-311,  2.9325981837968051e-311,  2.9325981837968051e-311,  2.9580621332943171e-311,  2.9580621332943171e-311,  2.9580621332943171e-311,  2.9580621332943171e-311,  2.9580621332943171e-311,  2.9580621332943171e-311,   9.7351860046386719e+01,   1.0085791015625000e+02,   1.4152508544921875e+02,   1.0600501251220703e+02,   1.5142588806152344e+02,   2.5256800842285156e+02,   1.0885541534423828e+02,   2.6157565307617188e+02,   8.1691891903818714e-01,  -1.0613402711670261e+00,   7.7113884710823299e-01,  -7.9659040334469466e-01,   4.6514493277254587e-01,  -4.1219963653165337e-01,   4.5510404850887198e-01,  -5.8803844222831003e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2630000000000003e+01,                      379,   0.0000000000000000e+00,  -1.6765961222885568e+00,  -2.2774452517851518e-01,   1.0211015786477622e+00,   6.8570168493396821e-01,  -7.1605994052319399e-01,   1.1004114854176378e-01,  -7.0443640480442854e-02,  5.9303416383871628e-310,  5.9662033672629245e-310,  6.0012162978221023e-310,  6.0366536275392757e-310,  6.0725153564150373e-310,  6.1075282869742152e-310,  6.1429656166913885e-310,  6.1788273455671501e-310,  6.2138402761263280e-310,  6.2492776058435013e-310,  6.2851393347192630e-310,  6.3201522652784408e-310,   1.1537318420410156e+02,   1.0011869049072266e+02,   1.5845487976074219e+02,   1.0509696960449219e+02,   1.6770642089843750e+02,   2.4998129272460938e+02,   1.2611605834960938e+02,   2.5851870727539062e+02,   1.0508731291539561e+00,  -1.0045107118395720e+00,   9.8971120909871502e-01,  -7.5067496519669419e-01,   6.5243884483828651e-01,  -4.4715437669748326e-01,   6.5552083008569184e-01,  -6.3774482872929639e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2729999999999997e+01,                      379,   0.0000000000000000e+00,  -1.6324578255637876e+00,  -2.1816270889378586e-01,   1.0233105731785470e+00,   6.8527763912755679e-01,  -7.1937368656290157e-01,   9.7408103745407357e-02,  -5.8375660315521619e-02,  3.9702079738208889e-316,  2.3715151000379834e-322,  2.3715151000379834e-322,  3.9702095548309556e-316,  3.9702056023057889e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  4.7430302000759668e-322,  2.3715151000379834e-322,  3.9702119263460556e-316,  3.9701842586698885e-316,  3.9702056023057889e-316,   1.3198895263671875e+02,   9.8015121459960938e+01,   1.7420883178710938e+02,   1.0273669433593750e+02,   1.8327304077148438e+02,   2.4622900390625000e+02,   1.4252713012695312e+02,   2.5443579101562500e+02,   1.0357962037952575e+00,  -9.8500914362227832e-01,   9.7704192121483402e-01,  -7.4650373919364199e-01,   6.4662320458137401e-01,  -4.9833093280190610e-01,   6.5110902591428044e-01,  -6.8989917746873175e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2829999999999998e+01,                      379,   0.0000000000000000e+00,  -1.5827381113727084e+00,  -2.0485510748034985e-01,   1.0260409532010284e+00,   6.8750981422589574e-01,  -7.1974060972265552e-01,   8.3862933963893521e-02,  -4.7652055212690600e-02,  3.9707913665354982e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  8.0631513401291436e-320,  2.3715151000379834e-322,  3.9708403778475657e-316,  3.9707913665354982e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  8.0868664911295234e-320,  2.3715151000379834e-322,  3.9708261487569655e-316,   1.4809315490722656e+02,   9.9787712097167969e+01,   1.8953414916992188e+02,   1.0436083984375000e+02,   1.9779937744140625e+02,   2.4661984252929688e+02,   1.5766905212402344e+02,   2.5443917846679688e+02,   9.3987447133233104e-01,  -9.3587834745255805e-01,   8.8559293368624026e-01,  -7.0937030179931071e-01,   5.5534334919627781e-01,  -5.1205543845091483e-01,   5.5745658672245213e-01,  -7.0548720075848337e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2930000000000000e+01,                      379,   0.0000000000000000e+00,  -1.5278625916019362e+00,  -1.8786491452438825e-01,   1.0290018874394546e+00,   6.9076710914171535e-01,  -7.1861608498152429e-01,   7.1486611682042844e-02,  -3.6350896604255112e-02,  2.3715151000379834e-322,  3.9710490711763690e-316,  3.9714316756125085e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.1857575500189917e-321,  2.3715151000379834e-322,  3.9714379996527753e-316,  3.9710498616814024e-316,   0.0000000000000000e+00,   0.0000000000000000e+00,  1.4229090600227900e-321,   1.6314839172363281e+02,   1.0400200653076172e+02,   2.0394001770019531e+02,   1.0830821228027344e+02,   2.1167198181152344e+02,   2.4948719787597656e+02,   1.7202153015136719e+02,   2.5707406616210938e+02,   5.9205491696272361e-01,  -1.0152896570433541e+00,   5.5637860457895272e-01,  -7.9324598677877134e-01,   2.3069612266169770e-01,  -6.2397133095572599e-01,   2.1952210722739096e-01,  -8.1844953645941132e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.6342316200371244e-01,   1.2500712735552816e-01,  -1.8008249905496780e+00,  -2.1903886644663578e-01,   1.0239808715441505e+00,   6.6964189924627093e-01,  -7.0463040110832209e-01,   1.8329242065805271e-01,  -1.4655924787258576e-01,  -7.7321219654804862e-01,  -2.2055712756463380e-01,   1.5540680218908640e-01,   8.0985808329914177e-01,   1.1391919762902511e-02,  -5.8553485458039867e-01,  -3.3897537358230596e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
