  2.9820000000000000e+01,                      494,   0.0000000000000000e+00,  -2.1790255779552807e+00,   3.9010381846856959e+00,   9.9145011733555255e-01,   3.2244654523014543e-01,  -3.6538311538940743e-01,   6.4098972449396163e-01,  -5.9300554596945299e-01,  4.1803317091699551e-312,  4.2227716249991419e-312,  4.2652115408283286e-312,  4.3076514566575154e-312,  4.3500913724867022e-312,  4.3925312883158889e-312,  4.4349712041450757e-312,  4.4774111199742624e-312,  4.5198510358034492e-312,  4.5622909516326360e-312,  4.6047308674618227e-312,  4.6471707832910095e-312,   5.4568792724609375e+02,   1.9298440551757812e+02,   6.3084161376953125e+02,   2.0121371459960938e+02,   6.2891894531250000e+02,   2.3013957214355469e+02,   5.4441741943359375e+02,   2.1764347839355469e+02,  -2.6561838292263928e-01,  -4.8301696532348615e-02,  -2.2159284065844531e-01,  -3.5923093257952132e-01,  -1.8861134351902820e-01,  -3.4683513450926284e-01,  -2.5315930157603361e-01,  -4.2072632772118368e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.9930000000000000e+01,                      494,   0.0000000000000000e+00,  -2.1490636461787780e+00,   4.0304403989594269e+00,   9.9013183320636911e-01,   3.1694632193229677e-01,  -3.5240089221285359e-01,   6.4736095896935797e-01,  -5.9689398471031407e-01,  2.8222544026359788e-312,  2.8646943184651656e-312,  2.9071342342943524e-312,  2.9495741501235391e-312,  2.9920140659527259e-312,  3.0344539817819126e-312,  3.0768938976110994e-312,  3.1193338134402861e-312,  3.1617737292694729e-312,  3.2042136450986597e-312,  3.2466535609278464e-312,  3.2890934767570332e-312,   5.3452899169921875e+02,   1.9089472961425781e+02,   6.1753753662109375e+02,   1.9762786865234375e+02,   6.1602801513671875e+02,   2.2584977722167969e+02,   5.3357611083984375e+02,   2.1510725402832031e+02,   4.2492548141342468e-01,   1.7194371590241531e-01,   5.9961965470347423e-01,   1.9720404180475271e-02,   5.9389946649798731e-01,   8.3342172045291818e-02,   4.0782893481832616e-01,   2.1134754661221677e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0020000000000000e+01,                      494,   0.0000000000000000e+00,  -2.1117086029250394e+00,   4.1534603960920684e+00,   9.8893586941535294e-01,   3.1309822332437875e-01,  -3.3864629656135969e-01,   6.5107219338029210e-01,  -6.0282102433746199e-01,  1.7188165910771231e-312,  1.7612565069063099e-312,  1.8036964227354966e-312,  1.8461363385646834e-312,  1.8885762543938701e-312,  1.9310161702230569e-312,  1.9734560860522436e-312,  2.0158960018814304e-312,  2.0583359177106172e-312,  2.1007758335398039e-312,  2.1432157493689907e-312,  2.1856556651981774e-312,   5.2538586425781250e+02,   1.9309620666503906e+02,   6.0680023193359375e+02,   1.9865197753906250e+02,   6.0571020507812500e+02,   2.2634980773925781e+02,   5.2474322509765625e+02,   2.1697418212890625e+02,   6.5948171976856429e-02,   2.0096427836540443e-01,   1.4832906836352322e-01,  -2.9300020323091758e-02,   1.7056367928626059e-01,  -7.3598675644461764e-03,   7.0761052657076107e-02,   2.1370469532919856e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0109999999999999e+01,                      494,   0.0000000000000000e+00,  -2.0684164646729069e+00,   4.2698255652499482e+00,   9.8802540970867314e-01,   3.0949928396194643e-01,  -3.2388777347282716e-01,   6.5313397642748861e-01,  -6.1051037031140865e-01,  4.4561911620152032e-313,  4.8805903203070707e-313,  5.3049894785989383e-313,  5.7293886368908059e-313,  6.1537877951826735e-313,  6.5781869534745411e-313,  7.0025861117664087e-313,  7.4269852700582763e-313,  7.8513844283501439e-313,  8.2757835866420115e-313,  8.7001827449338791e-313,  9.1245819032257467e-313,   5.1609448242187500e+02,   1.9807910156250000e+02,   5.9601239013671875e+02,   2.0247229003906250e+02,   5.9539056396484375e+02,   2.2968371582031250e+02,   5.1579339599609375e+02,   2.2164781188964844e+02,  -5.4098815082022611e-01,   3.3564339738347826e-01,  -5.7049505806992329e-01,   1.0283813025881727e-01,  -5.4308628611590848e-01,   8.2080710686170733e-02,  -5.3276127855906452e-01,   3.2197738323981184e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0230000000000000e+01,                      494,   0.0000000000000000e+00,  -2.0211040878686699e+00,   4.3795389348289557e+00,   9.8713645980862241e-01,   3.0212393588527303e-01,  -3.1043634043284662e-01,   6.5590473582495490e-01,  -6.1817423387435022e-01,   2.0482400305250674e+06,   2.1058521273189448e+07,   1.0750569352670081e+06,   1.5014683855191973e+08,   1.5007172770088844e+09,   1.6675991052585395e+01,  -4.1865474282857031e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,  -6.0028432973008041e+09,  -6.1251186412035494e+01,   5.0375360107421875e+02,   2.0242715454101562e+02,   5.8178979492187500e+02,   2.0606582641601562e+02,   5.8146423339843750e+02,   2.3266458129882812e+02,   5.0366061401367188e+02,   2.2561338806152344e+02,   7.2237174511599278e-02,   9.0885266075446225e-02,   1.6559243352753583e-01,  -8.2279998675858224e-03,   1.5570377313679273e-01,   3.6338662615918338e-02,   5.3197529479746208e-02,   1.1986688568325121e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0340000000000000e+01,                      494,   0.0000000000000000e+00,  -1.9709701464961680e+00,   4.4829433245457224e+00,   9.8647347430646404e-01,   2.9252560344550893e-01,  -2.9935545934261754e-01,   6.5951242807602806e-01,  -6.2438644884699945e-01,  2.2917554547711443e-312,  2.3341953706003311e-312,  2.3766352864295179e-312,  2.4190752022587046e-312,  2.4615151180878914e-312,  2.5039550339170781e-312,  2.5463949497462649e-312,  2.5888348655754517e-312,  2.6312747814046384e-312,  2.6737146972338252e-312,  2.7161546130630119e-312,  2.7585945288921987e-312,   4.9234277343750000e+02,   2.0441647338867188e+02,   5.6876794433593750e+02,   2.0784759521484375e+02,   5.6851110839843750e+02,   2.3392027282714844e+02,   4.9228796386718750e+02,   2.2727871704101562e+02,   3.7085724672635934e-02,   1.1137783954808356e-02,   1.3975498300305844e-01,  -9.2331069166817770e-02,   1.3529870534421207e-01,  -2.9693596075333062e-02,   2.3759295711727191e-02,   5.2351707570153394e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0440000000000001e+01,                      494,   0.0000000000000000e+00,  -1.9186186064895496e+00,   4.5802039378593769e+00,   9.8704877524884704e-01,   2.8158887578248193e-01,  -2.8904067674145989e-01,   6.6508175188703655e-01,  -6.2835456195619299e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.1901884420618415e+04,  -6.0029771195586901e+09,  -8.3166069394421577e+05,   4.0339016995818163e+06,   2.2469546992505305e+06,   2.9076408797692966e+08,  -1.5164980915350656e+05,   9.0046934031763592e+09,  -1.7503743126188219e+05,   1.9575359384056926e+05,   4.8186080932617188e+02,   2.0320338439941406e+02,   5.5692016601562500e+02,   2.0647611999511719e+02,   5.5665600585937500e+02,   2.3209536743164062e+02,   4.8180001831054688e+02,   2.2578894042968750e+02,  -1.2035992139789187e+00,  -2.5988909764114965e-01,  -1.2458534427781842e+00,  -3.7921414890467986e-01,  -1.2492331211170722e+00,  -3.4991616375731383e-01,  -1.2145736742777444e+00,  -2.3786260360287770e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0500000000000000e+01,                      494,   0.0000000000000000e+00,  -1.8640285871649882e+00,   4.6712314963446593e+00,   9.8910430804903404e-01,   2.7385545502349506e-01,  -2.8222294988122709e-01,   6.6995160103258955e-01,  -6.2969694980043722e-01,  -6.4136569764017759e+02,  -3.7002270616825750e+04,  -4.0000239463245228e+07,   1.4434266398096265e+07,  -5.7905083664125800e+08,   1.6090870316953796e+06,   2.0964620803896159e+07,   1.1699866594870191e+06,   1.4923046127280813e+08,   1.5007788300645492e+09,   9.7521524609190919e+00,  -5.3355643520933809e+03,   4.7550985717773438e+02,   2.0057138061523438e+02,   5.4979608154296875e+02,   2.0370724487304688e+02,   5.4950738525390625e+02,   2.2906507873535156e+02,   4.7543862915039062e+02,   2.2299877929687500e+02,  -1.2849893319312855e+00,  -4.9629100080801436e-01,  -1.3649482398911914e+00,  -6.4284934876968691e-01,  -1.3693069903854393e+00,  -6.8482281613071905e-01,  -1.2958635016830726e+00,  -5.2004377049075856e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0489999999999998e+01,                      494,   0.0000000000000000e+00,  -1.9186186064895496e+00,   4.5802039378593769e+00,   9.8704877524884704e-01,   2.8158887578248193e-01,  -2.8904067674145989e-01,   6.6508175188703655e-01,  -6.2835456195619299e-01,  1.0631198915206343e-311,  6.8964863222379077e-312,  6.9389262380670945e-312,  6.9813661538962812e-312,  7.0238060697254680e-312,  7.0662459855546548e-312,  7.1086859013838415e-312,  1.0673638831035529e-311,  1.0716078746864716e-311,  1.0758518662693903e-311,  7.1511258172130283e-312,  7.1935657330422150e-312,   4.7657321166992188e+02,   2.0107449340820312e+02,   5.5098590087890625e+02,   2.0423233032226562e+02,   5.5070239257812500e+02,   2.2963304138183594e+02,   4.7650433349609375e+02,   2.2352772521972656e+02,   4.0839984422710813e+00,   1.8690018935697879e+00,   4.6884116939405658e+00,   1.8645755239468826e+00,   4.7043801601329278e+00,   2.1124098860473737e+00,   4.0811111401753806e+00,   2.0233526063580598e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  3.0640000000000001e+01,                      494,   0.0000000000000000e+00,  -1.8068563523357211e+00,   4.7556762993403563e+00,   9.9182154708188752e-01,   2.6088711128787301e-01,  -2.7275809157965908e-01,   6.7785076739363503e-01,  -6.3091938929267266e-01,  -1.4014654967905910e+04,   3.1472028635717419e+04,   4.8812033828888129e+05,   8.6415415133336335e+06,   4.7011786162812059e+04,  -1.9250008036587560e+06,  -1.1688136476938729e+04,   4.1863772887150088e+04,   4.8215157604636031e+05,   8.5959648870773651e+06,  -1.5451593021029502e+05,  -1.8899086340118002e+06,   4.6071697998046875e+02,   1.9423364257812500e+02,   5.3337225341796875e+02,   1.9726332092285156e+02,   5.3298083496093750e+02,   2.2206599426269531e+02,   4.6058294677734375e+02,   2.1633233642578125e+02,   1.1455502265309860e+00,   3.5951141916996221e-01,   1.3475848152917251e+00,   2.8266737312611667e-01,   1.3472010192673451e+00,   3.5919070096187511e-01,   1.1358242481262550e+00,   4.0780117169100549e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   3.7520597947458163e+00,   1.7924930314642448e-01,  -2.2009735269151793e+00,   3.7661108346507470e+00,   9.9273618121805585e-01,   3.3060907386974026e-01,  -3.7477717021656487e-01,   6.3284078284171030e-01,  -5.9139855979841838e-01,   4.5964468140280118e-01,  -4.6153562133535199e-03,   1.1858789247348732e-01,   8.6463758820472569e-01,   2.8974111276187375e-02,   5.0059642924396863e-01,   3.1073514302972911e-02,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
