  5.1619999999999997e+01,                      418,   0.0000000000000000e+00,  -1.7656911958927171e+00,  -1.4551920649263683e-01,   1.0481561465043525e+00,   6.4695080268787786e-01,  -6.9660511793725166e-01,   2.3078635327067601e-01,  -2.0720431392480565e-01,  5.4110892682163711e-312,  5.4535291840455579e-312,  5.4959690998747447e-312,  5.2201096470591406e-312,  5.2625495628142175e-312,  5.3049894786434042e-312,  5.3474293944725910e-312,  5.3898693103017778e-312,  5.4323092261309645e-312,  5.4747491419601513e-312,  5.5171890577893380e-312,  5.2201096470640812e-312,   6.7096133232116699e+00,   1.3224191284179688e+02,   2.1914789199829102e+01,   1.3321034240722656e+02,   3.4388202667236328e+01,   1.8099385070800781e+02,   1.9707221984863281e+01,   1.8184878540039062e+02,  -1.1057277602000681e+00,  -1.1872811856923704e+00,  -9.8605581090207295e-01,  -1.0854497499242370e+00,  -9.3647031863144292e-01,  -5.4120517808613045e-01,  -1.0456854791384167e+00,  -5.9485177638381970e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1700000000000003e+01,                      418,   0.0000000000000000e+00,  -1.7907777298126746e+00,  -1.7612293027476636e-01,   1.0465292787824856e+00,   6.5097924760781722e-01,  -6.9978141525651161e-01,   2.2131451556544993e-01,  -1.9378306232868731e-01,  9.6975207669642338e-312,  9.7399606827934206e-312,  9.7824005986226073e-312,  9.9521602619393544e-312,  9.9946001777685411e-312,  9.8036205565915479e-312,  9.8460604723663875e-312,  9.8885003881955742e-312,  9.6763008091089283e-312,  9.7187407248788272e-312,  9.7611806407080140e-312,  9.9309403039951171e-312,   2.9609542846679688e+01,   1.3489352416992188e+02,   4.4069629669189453e+01,   1.3571545410156250e+02,   5.6133659362792969e+01,   1.8227452087402344e+02,   4.2153488159179688e+01,   1.8317472839355469e+02,   1.0657837590748578e+00,  -9.3932596632106424e-01,   1.0967986095924331e+00,  -8.6958834793307460e-01,   1.1402706004636585e+00,  -4.9870079015721558e-01,   1.1165822878258140e+00,  -5.3531485033968806e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1799999999999997e+01,                      418,   0.0000000000000000e+00,  -1.8094843766824700e+00,  -2.0106262130282515e-01,   1.0445667762934769e+00,   6.5860654659086437e-01,  -6.9984228195448861e-01,   2.0951628582278520e-01,  -1.8044700926117530e-01,  1.4344691550260184e-311,  1.4387131466089371e-311,  1.4153711929028844e-311,  1.4196151844858030e-311,  1.4238591760687217e-311,  1.4281031676516404e-311,  1.4323471592345591e-311,  1.4365911508174777e-311,  1.4408351424003964e-311,  1.4153711929028844e-311,  1.4196151844858030e-311,  1.4238591760687217e-311,   5.6381706237792969e+01,   1.4268630981445312e+02,   7.0038696289062500e+01,   1.4334059143066406e+02,   8.1480491638183594e+01,   1.8850596618652344e+02,   6.8239089965820312e+01,   1.8946241760253906e+02,   2.2842068139463834e-01,  -9.4944390212120311e-01,   2.7867841660803094e-01,  -8.6803427405641287e-01,   2.8208132180677126e-01,  -4.7683719371082134e-01,   2.3714188836792971e-01,  -5.2471735836670064e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1890000000000001e+01,                      418,   0.0000000000000000e+00,  -1.8217900323316256e+00,  -2.2133881761353935e-01,   1.0425039659877786e+00,   6.6412966536417417e-01,  -7.0101937179530338e-01,   1.9905286958266885e-01,  -1.6697779212152403e-01,  1.5342029572246073e-311,  1.5384469488075260e-311,  1.5426909403904446e-311,  1.5469349319733633e-311,  1.5511789235562820e-311,  1.5554229151392007e-311,  1.5596669067221193e-311,  1.5639108983050380e-311,  1.5681548898879567e-311,  1.5723988814708754e-311,  1.5766428730537940e-311,  1.5808868646367127e-311,   7.8587577819824219e+01,   1.4718629455566406e+02,   9.1645233154296875e+01,   1.4770797729492188e+02,   1.0271914672851562e+02,   1.9181236267089844e+02,   9.0036056518554688e+01,   1.9281564331054688e+02,   8.3418088008509983e-01,  -5.4914369475696390e-01,   8.6270825105701476e-01,  -4.7784554874289142e-01,   8.4349025514489995e-01,  -1.4781168246608445e-01,   8.1775166518544040e-01,  -1.9115881876217600e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.1979999999999997e+01,                      418,   0.0000000000000000e+00,  -1.8280624572714528e+00,  -2.3769252717591696e-01,   1.0405121268955544e+00,   6.6847677829108798e-01,  -7.0315968631384507e-01,   1.8776829922567440e-01,  -1.5312843705325357e-01,  1.9649681028878885e-311,  1.9692120944737716e-311,  1.9734560860566902e-311,  1.9543581239335562e-311,  1.9586021155164749e-311,  1.9628461070993935e-311,  1.9416261491848002e-311,  1.9458701407677188e-311,  1.9501141323506375e-311,  1.9670900986823122e-311,  1.9713340902652309e-311,  1.9755780818481496e-311,   9.9496406555175781e+01,   1.4984492492675781e+02,   1.1204492950439453e+02,   1.5026963806152344e+02,   1.2279637908935547e+02,   1.9347210693359375e+02,   1.1058846282958984e+02,   1.9449749755859375e+02,   2.2911337291508573e+00,  -4.8260662747858873e-01,   2.2855075309430930e+00,  -4.2445723286073189e-01,   2.2506527729990893e+00,  -1.7692575675206967e-01,   2.2569501380014714e+00,  -2.1475229683639441e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2119999999999997e+01,                      418,   0.0000000000000000e+00,  -1.8279679083196512e+00,  -2.5050729131774302e-01,   1.0387729536238208e+00,   6.7249464449252028e-01,  -7.0628203979618798e-01,   1.7424931762087317e-01,  -1.3621236617417817e-01,  1.8716002879866034e-311,  1.8758442796495607e-311,  1.8800882712324794e-311,  1.5278369699332323e-311,  1.5320809614331479e-311,  1.5363249530160666e-311,  1.5405689445989853e-311,  1.5448129361819040e-311,  1.5490569277648226e-311,  1.5533009193477413e-311,  1.5575449109306600e-311,  1.5617889025135787e-311,   1.2929830932617188e+02,   1.5183988952636719e+02,   1.4121160888671875e+02,   1.5211222839355469e+02,   1.5167866516113281e+02,   1.9414076232910156e+02,   1.4006890869140625e+02,   1.9521878051757812e+02,  -2.2262212164837649e+00,  -8.5204481097278517e-01,  -2.1352395394665109e+00,  -7.6043141036194584e-01,  -2.1789486318062927e+00,  -3.3720051895471670e-01,  -2.2658613171991817e+00,  -3.9499021582287241e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2159999999999997e+01,                      418,   0.0000000000000000e+00,  -1.8211782893478372e+00,  -2.5981107069579495e-01,   1.0375377749344428e+00,   6.7331381364167131e-01,  -7.0876514784205003e-01,   1.6878692560143138e-01,  -1.2574357760801855e-01,  1.9543581239335562e-311,  1.9586021155164749e-311,  1.9628461070993935e-311,  1.9416261491848002e-311,  1.9458701407677188e-311,  1.9501141323506375e-311,  2.0434819471748484e-311,  2.0477259387577671e-311,  2.0519699303406857e-311,  2.0562139219236044e-311,  2.0604579135065231e-311,  2.0647019050894418e-311,   1.3724142456054688e+02,   1.5108102416992188e+02,   1.4900497436523438e+02,   1.5130064392089844e+02,   1.5948184204101562e+02,   1.9303868103027344e+02,   1.4801737976074219e+02,   1.9414389038085938e+02,   1.9588311320709408e+00,  -5.3509343085028149e-01,   1.9681474553429723e+00,  -5.0083831719453542e-01,   1.9842445558308270e+00,  -2.8542871647667312e-01,   1.9776275138267181e+00,  -3.0270699067247619e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2259999999999998e+01,                      418,   0.0000000000000000e+00,  -1.8071279400887668e+00,  -2.6564393716780815e-01,   1.0368968249868855e+00,   6.7524253416412860e-01,  -7.1161134198381804e-01,   1.5872750469865368e-01,  -1.1163510768407973e-01,  2.2535595305293228e-311,  2.2578035221122415e-311,  2.2365835642035769e-311,  2.2408275557805668e-311,  2.2450715473634855e-311,  2.2620475136921958e-311,  2.2662915052780789e-311,  2.2705354968609976e-311,  2.2514375347378635e-311,  2.2556815263207822e-311,  2.2599255179037009e-311,  2.2387055599891075e-311,   1.5613555908203125e+02,   1.5071922302246094e+02,   1.6757203674316406e+02,   1.5081294250488281e+02,   1.7803898620605469e+02,   1.9189289855957031e+02,   1.6688708496093750e+02,   1.9306555175781250e+02,   1.0070310992331883e+00,  -2.3934828033799249e-01,   1.0388510022587809e+00,  -1.8361503813616764e-01,   9.8342868420797913e-01,   6.8677688338198095e-02,   9.5155505822177133e-01,   3.1866762411198124e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2369999999999997e+01,                      418,   0.0000000000000000e+00,  -1.7855134053596000e+00,  -2.6792424708477552e-01,   1.0367559598255147e+00,   6.7919732329566052e-01,  -7.1272292428731776e-01,   1.4523301713462478e-01,  -9.8104026202952416e-02,  1.1352677484302517e-311,  1.1395117400131704e-311,  1.1437557315960891e-311,  1.1479997231790078e-311,  1.1522437147619264e-311,  1.1564877063448451e-311,  1.1607316979277638e-311,  1.1649756895106825e-311,  1.1692196810936012e-311,  1.1734636726765198e-311,  1.1777076642594385e-311,  1.1819516558423572e-311,   1.7612377929687500e+02,   1.5321101379394531e+02,   1.8726132202148438e+02,   1.5324967956542969e+02,   1.9743101501464844e+02,   1.9375270080566406e+02,   1.8654736328125000e+02,   1.9492469787597656e+02,   5.1629201575488537e-01,  -5.0219280613794126e-01,   5.5808496359719584e-01,  -4.3689852722781097e-01,   4.7285191991471720e-01,  -1.7190282250004429e-01,   4.3048467648483779e-01,  -2.1833450652039232e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  5.2490000000000002e+01,                      418,   0.0000000000000000e+00,  -1.7563220912454820e+00,  -2.6687896394964927e-01,   1.0375360061659908e+00,   6.8351895401306184e-01,  -7.1322628706513558e-01,   1.2960987168797372e-01,  -8.5506631936359531e-02,  1.3601993023249416e-311,  1.3644432939078602e-311,  1.3686872854907789e-311,  1.3729312770736976e-311,  1.3771752686566163e-311,  1.3814192602395349e-311,  1.3856632518224536e-311,  1.3899072434053723e-311,  1.3941512349882910e-311,  1.3983952265712097e-311,  1.4026392181541283e-311,  1.4068832097370470e-311,   1.9677947998046875e+02,   1.5592205810546875e+02,   2.0766384887695312e+02,   1.5595997619628906e+02,   2.1739285278320312e+02,   1.9600010681152344e+02,   2.0672618103027344e+02,   1.9712020874023438e+02,  -5.7495014522942256e-01,  -6.4573718176291095e-01,  -5.2377480492992845e-01,  -5.7356682692022787e-01,  -6.2202700522914256e-01,  -2.9666809134926098e-01,  -6.7322468770663590e-01,  -3.4885054203110144e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0082393602484812e-01,   4.0780732844636999e-02,  -1.7345045983500296e+00,  -1.0894796457650176e-01,   1.0494747214666256e+00,   6.4715710411508354e-01,  -6.8772672034739335e-01,   2.4183623308969704e-01,  -2.2301317691671821e-01,  -8.0006207506515437e-01,  -1.2241802095770526e-01,   1.3424698718273928e-01,   7.4303859705364317e-01,  -7.6189560371108467e-02,  -6.5583665145091530e-01,  -1.0939393541277391e-01,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
