  2.1370000000000001e+01,                      576,   0.0000000000000000e+00,   3.3024237771601359e-04,  -3.7047928918668361e-04,   8.0206470313779310e-02,   5.0208588124542963e-01,  -4.9836740952178515e-01,   5.0019067547144658e-01,  -4.9934855677356077e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0133675384521484e+02,   7.4968254089355469e+01,   1.5892799377441406e+02,   7.4732810974121094e+01,   1.5933541870117188e+02,   2.0709172058105469e+02,   1.0174697113037109e+02,   2.0732028198242188e+02,   3.7591388545010318e-02,  -1.5724872497841602e-01,   4.5154438187211099e-02,  -2.1919436411829452e-01,   3.4615813943418061e-01,  -1.0903213482660590e-01,   4.1182578637892675e-01,  -7.3038649455241966e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1489999999999998e+01,                      576,   0.0000000000000000e+00,   8.7258075020632260e-04,  -1.8140928903569130e-03,   9.0549935045510510e-02,   5.0591160394069312e-01,  -4.9625693625334827e-01,   5.0344906924725452e-01,  -4.9428892046307632e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0125246429443359e+02,   7.8610984802246094e+01,   1.5869329833984375e+02,   7.7186569213867188e+01,   1.6124920654296875e+02,   2.0944097900390625e+02,   1.0386405944824219e+02,   2.1079801940917969e+02,   3.9969015532091134e-01,  -2.6848374190045377e-01,   3.9754552162926871e-01,  -1.3764327211872285e-01,   2.9928483728730271e-01,  -5.5230304809441577e-02,   3.5348587114745555e-01,  -2.1154020695729514e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1629999999999999e+01,                      576,   0.0000000000000000e+00,   1.5880987185144817e-03,  -5.4097203999616626e-03,   1.2754152164511462e-01,   5.0815961312568703e-01,  -4.9730189495169203e-01,   5.0430707202650205e-01,  -4.9003980447444934e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0459964752197266e+02,   8.0961738586425781e+01,   1.6170401000976562e+02,   7.9031547546386719e+01,   1.6524365234375000e+02,   2.1104716491699219e+02,   1.0828730010986328e+02,   2.1277354431152344e+02,  -1.1647419486011756e-01,  -2.3818451261666951e-01,  -8.6294141956130943e-02,  -1.1425445761638287e-01,  -2.7490894173220681e-01,  -4.5552404352349640e-02,  -2.9563330015857048e-01,  -1.7114239564091349e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1680000000000000e+01,                      576,   0.0000000000000000e+00,   3.1101691587693821e-03,  -1.2250880473008404e-02,   1.9365946365472891e-01,   5.0734545307588019e-01,  -5.0118060724516722e-01,   5.0264786268041572e-01,  -4.8863454268733997e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0656424713134766e+02,   8.1127861022949219e+01,   1.6353669738769531e+02,   7.9368812561035156e+01,   1.6680989074707031e+02,   2.1129953002929688e+02,   1.1002079010009766e+02,   2.1279888916015625e+02,   1.3895219153259148e+00,   4.1015275503336568e-01,   1.3086378298672230e+00,   6.0446075760623330e-01,   1.0102822320731093e+00,   5.9220753055504360e-01,   1.1245196402490478e+00,   3.5126584932351079e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1780000000000001e+01,                      576,   0.0000000000000000e+00,   5.9393661361308416e-03,  -2.1731277925272376e-02,   2.8595233357644284e-01,   5.0442122657788580e-01,  -5.0627563604365156e-01,   4.9909579716174118e-01,  -4.9004856063620145e-01,  6.6528508353882222e-317,  6.6584080857726445e-317,   0.0000000000000000e+00,  6.6586057120309810e-317,  6.6528508353882222e-317,  6.6584080857726445e-317,   0.0000000000000000e+00,  6.6586057120309810e-317,  6.6528508353882222e-317,  6.6584080857726445e-317,   0.0000000000000000e+00,  6.6488192597181576e-317,   1.1098303222656250e+02,   8.3270286560058594e+01,   1.6767715454101562e+02,   8.2288261413574219e+01,   1.6949699401855469e+02,   2.1397766113281250e+02,   1.1300222015380859e+02,   2.1460095214843750e+02,   7.6518876831386251e-02,  -7.4589721811589982e-01,   1.2392934822312895e-01,  -5.2844028329366211e-01,  -7.3781126429111055e-02,  -3.8919406612754415e-01,  -5.8432072429255300e-02,  -6.2043558837402202e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1750000000000000e+01,                      576,   0.0000000000000000e+00,   3.1101691587693821e-03,  -1.2250880473008404e-02,   1.9365946365472891e-01,   5.0734545307588019e-01,  -5.0118060724516722e-01,   5.0264786268041572e-01,  -4.8863454268733997e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0956302642822266e+02,   8.2259162902832031e+01,   1.6634793090820312e+02,   8.0990379333496094e+01,   1.6872795104980469e+02,   2.1277005004882812e+02,   1.1214736938476562e+02,   2.1370895385742188e+02,  -1.6092573815490852e+00,  -7.2114912484944682e-01,  -1.5025956906405895e+00,  -1.0171060148547042e+00,  -9.0777807066126570e-01,  -8.7831248897620640e-01,  -1.0020596444189209e+00,  -5.5879884794211421e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1760000000000002e+01,                      576,   0.0000000000000000e+00,   5.9393661361308416e-03,  -2.1731277925272376e-02,   2.8595233357644284e-01,   5.0442122657788580e-01,  -5.0627563604365156e-01,   4.9909579716174118e-01,  -4.9004856063620145e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.1002999877929688e+02,   8.2566040039062500e+01,   1.6678515625000000e+02,   8.1388160705566406e+01,   1.6898902893066406e+02,   2.1313909912109375e+02,   1.1243731689453125e+02,   2.1397738647460938e+02,   1.0295523240970113e+00,  -4.1650697119806068e-02,   1.0159276392387540e+00,   3.7166042471415039e-01,   4.3418396146151395e-01,   4.4936794559120585e-01,   5.0647118684808845e-01,   3.1300854541029821e-03,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1879999999999999e+01,                      576,   0.0000000000000000e+00,   1.0376468238337802e-02,  -3.2250856702566888e-02,   3.9702340951805565e-01,   5.0332961717361324e-01,  -5.1038270137459940e-01,   4.9237038153809654e-01,  -4.9370051853054520e-01,  5.2987484804729906e+180,  6.5057452235640671e+252,   1.0296439181919619e-71,   2.1763210853479805e-76,   4.4801517782329032e-91,  2.5477417378433618e+199,   4.1882449801466735e+21,   1.3939307176615858e-47,   6.8178806870974099e-38,   2.6314089874159570e-52,   8.0706378236662108e-13,  5.2987484804729676e+180,   1.1545865631103516e+02,   8.9094863891601562e+01,   1.7183605957031250e+02,   8.9079048156738281e+01,   1.7165744018554688e+02,   2.2041247558593750e+02,   1.1542129516601562e+02,   2.1998046875000000e+02,   1.9783515352833092e-01,  -4.1395825423563792e-01,   2.2681825084100637e-01,  -2.0597211620457756e-01,   1.7967257939119463e-02,  -9.9021295331056081e-02,   4.4197614958520148e-02,  -3.2316269228488181e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1980000000000000e+01,                      576,   0.0000000000000000e+00,   1.5738898238756554e-02,  -4.2031624506279334e-02,   5.1876287880566296e-01,   5.0371324884527069e-01,  -5.1212969986889578e-01,   4.8688393502516197e-01,  -4.9693074694993061e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.1846457672119141e+02,   9.8179222106933594e+01,   1.7458036804199219e+02,   9.8823410034179688e+01,   1.7290000915527344e+02,   2.2985639953613281e+02,   1.1683689880371094e+02,   2.2869569396972656e+02,   1.7159094834850919e-01,  -1.0903735566650141e-01,   1.9438702363197535e-01,   6.8973761436183167e-02,   2.2110295323614082e-02,   1.6094901936503447e-01,   4.8948295459751989e-02,  -3.3620052547007617e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2090000000000000e+01,                      576,   0.0000000000000000e+00,   2.1245096271909295e-02,  -4.9943302631224304e-02,   6.4763248644583160e-01,   5.0546824798467549e-01,  -5.1162577840154411e-01,   4.8220975180172321e-01,  -5.0021462235875624e-01,  -1.7553029887053107e+01,   4.3577624452631419e+01,   5.5395472241134769e+02,  -2.4996715291476112e+03,  -5.2427049866785119e+01,   9.9785199508910009e+03,   3.6771834925717667e+03,  -3.0137316690675663e+04,  -1.5835758179086542e+03,  -8.1047108134839675e+02,   7.1905907129920550e+01,  -1.2125652513791883e+03,   1.2010664367675781e+02,   1.1080626678466797e+02,   1.7603176879882812e+02,   1.1189055633544922e+02,   1.7319120788574219e+02,   2.4274299621582031e+02,   1.1719650268554688e+02,   2.4109455871582031e+02,   1.1808868514353321e-01,  -3.2303574168041393e-01,   1.3572278941046534e-01,  -2.0658661136440060e-01,   3.4835500334111202e-02,  -1.3142059302180087e-01,   5.5139089285972887e-02,  -2.6311849992973180e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.0002160803416063e-01,   1.2521420348518073e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -5.2562396784207044e-01,  -2.4419006820930000e-01,   1.2409652042140296e-01,   9.9999147432888880e-01,   4.0866890659204706e-03,   5.2687210096516001e-04,   2.6953237055489727e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
