  2.1320000000000000e+01,                      537,   0.0000000000000000e+00,   4.0921468745750198e-04,  -2.8426820752817108e-05,   7.9864338799904691e-02,   5.0089130656637904e-01,  -4.9918011452930650e-01,   4.9940523301529349e-01,  -5.0052125379603585e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0978157043457031e+01,   7.4246109008789062e+01,   9.8586570739746094e+01,   7.4214645385742188e+01,   9.8640213012695312e+01,   2.0658796691894531e+02,   4.1031795501708984e+01,   2.0661875915527344e+02,   1.7006979558004787e-02,  -7.9870796151510604e-02,  -7.1566059795316050e-03,  -1.2518224796453126e-01,   2.0523029064894160e-01,  -1.5494042260911556e-01,   2.5702450789750486e-01,  -9.9971371973396117e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1430000000000000e+01,                      537,   0.0000000000000000e+00,   8.3476551356085769e-04,  -7.8154775894441171e-04,   8.1825619813299152e-02,   5.0373964830751317e-01,  -4.9716437765082511e-01,   5.0168525514611295e-01,  -4.9737898335872560e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.0706577301025391e+01,   7.7575897216796875e+01,   9.8218383789062500e+01,   7.6789634704589844e+01,   9.9629035949707031e+01,   2.0908074951171875e+02,   4.2137401580810547e+01,   2.0983897399902344e+02,   1.7649346851641923e-01,   1.1507370350143731e-01,   1.4080727476988386e-01,   1.1850078360562577e-01,   2.1360208387194746e-01,   6.6061334645553416e-02,   2.6428156422229421e-01,   7.1429209624227497e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1550000000000001e+01,                      537,   0.0000000000000000e+00,   1.4568261947556160e-03,  -2.9081133863201173e-03,   1.0160313360796371e-01,   5.0724064405261216e-01,  -4.9595053910901055e-01,   5.0478846998260118e-01,  -4.9186237135106692e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.2102645874023438e+01,   8.2037635803222656e+01,   9.9305747985839844e+01,   8.0194625854492188e+01,   1.0274230194091797e+02,   2.1222601318359375e+02,   4.5632362365722656e+01,   2.1394963073730469e+02,   4.6248010757750535e-02,  -2.3832831248265052e-01,   4.1101460854974903e-02,  -1.2633238231765631e-01,  -1.4980153237391391e-01,  -1.6271057393510091e-01,  -1.5054875111940191e-01,  -2.5440503513874546e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1640000000000001e+01,                      537,   0.0000000000000000e+00,   2.5007308392086393e-03,  -7.8465256322992165e-03,   1.5044038170703827e-01,   5.0776921720497858e-01,  -4.9832073423623457e-01,   5.0480343663512972e-01,  -4.8889708349566513e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.5247798919677734e+01,   8.3004928588867188e+01,   1.0213400268554688e+02,   8.1102890014648438e+01,   1.0580473327636719e+02,   2.1287435913085938e+02,   4.9072563171386719e+01,   2.1456190490722656e+02,   9.1140051643563424e-03,   1.1467224032425349e-01,  -5.8562545248292963e-03,   1.3011807794714514e-01,  -2.3830731703242236e-02,   8.6534342724519320e-02,  -1.2624197931792480e-02,   8.8099224686772004e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1730000000000000e+01,                      537,   0.0000000000000000e+00,   4.7679218292072459e-03,  -1.6100542186835393e-02,   2.2711066007501368e-01,   5.0612598893432947e-01,  -5.0309116411134136e-01,   5.0195938261699258e-01,  -4.8864357370275413e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9248313903808594e+01,   8.3266654968261719e+01,   1.0581371307373047e+02,   8.1831138610839844e+01,   1.0873828887939453e+02,   2.1333721923828125e+02,   5.2374588012695312e+01,   2.1446380615234375e+02,   2.3825203171389830e-01,   5.7449900658781416e-02,   2.0878483284461424e-01,   1.1476711721135757e-01,   1.2261104420433355e-01,   6.4730679222236631e-02,   1.5153727202383038e-01,   1.9043358260262266e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1829999999999998e+01,                      537,   0.0000000000000000e+00,   8.5451993077280443e-03,  -2.6363847710483369e-02,   3.2841675621586686e-01,   5.0439515288912318e-01,  -5.0794870546540438e-01,   4.9564595193219640e-01,  -4.9184218270813013e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.4372493743896484e+01,   8.6242286682128906e+01,   1.1054113006591797e+02,   8.5771934509277344e+01,   1.1151196289062500e+02,   2.1685916137695312e+02,   5.5516475677490234e+01,   2.1692689514160156e+02,   2.7820680254665575e-01,   2.0433030479486547e-01,   2.4447110107843173e-01,   2.7518381499277211e-01,   9.8791530611563871e-02,   2.1609466398251698e-01,   1.2381517139873210e-01,   1.5720121313592017e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.1930000000000000e+01,                      537,   0.0000000000000000e+00,   1.3536888649355868e-02,  -3.6894746476664221e-02,   4.4416736215003039e-01,   5.0375216404576495e-01,  -5.1107120536507911e-01,   4.8966500324318429e-01,  -4.9524556016650545e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   5.8522930145263672e+01,   9.2931610107421875e+01,   1.1432641601562500e+02,   9.3278564453125000e+01,   1.1344327545166016e+02,   2.2394255065917969e+02,   5.7738445281982422e+01,   2.2311489868164062e+02,   1.5568470235089649e-01,  -3.4951699660325630e-02,   1.3395006588244485e-01,   2.6325383568391203e-02,   2.5940484099891137e-02,  -1.3723146543668463e-02,   4.3700948512565674e-02,  -6.1720754108620213e-02,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2020000000000000e+01,                      537,   0.0000000000000000e+00,   1.8979703988134516e-02,  -4.6052896164736679e-02,   5.6885347663061558e-01,   5.0421449669740515e-01,  -5.1223046659249083e-01,   4.8490725493077486e-01,  -4.9824958056179558e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.0953933715820312e+01,   1.0136947631835938e+02,   1.1650670623779297e+02,   1.0221537780761719e+02,   1.1434572601318359e+02,   2.3259826660156250e+02,   5.8807819366455078e+01,   2.3121896362304688e+02,   1.6571636979476523e-01,   7.5598550235835660e-01,   1.3980911062661505e-01,   8.5239860844737336e-01,  -4.9725777643388369e-02,   8.1180709631291847e-01,  -3.2674939436887485e-02,   7.2727345923667031e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2129999999999999e+01,                      537,   0.0000000000000000e+00,   2.4133096121301531e-02,  -5.3039225690620022e-02,   7.0038050527389661e-01,   5.0727400923361943e-01,  -5.0987226300437405e-01,   4.8050330630665289e-01,  -5.0181662746772948e-01,  -1.3352396217330163e+03,   2.0665972964922990e+01,   4.1629560450787302e+01,   6.2511245329736619e+02,  -2.4036120764788930e+03,  -6.3675029663895577e+00,   8.8144876344697877e+03,   2.3959900632239387e+03,  -2.5033468854958981e+04,  -1.1555881549076454e+02,  -3.4932085690764796e+02,   9.0503269325154008e+01,   6.1956008911132812e+01,   1.1487332153320312e+02,   1.1734600067138672e+02,   1.1599880981445312e+02,   1.1416100311279297e+02,   2.4624951171875000e+02,   5.8655487060546875e+01,   2.4455886840820312e+02,   1.3395730182402588e-01,   2.1121002214837574e+00,   8.8853931567726363e-02,   2.1199478046960252e+00,  -1.3766371151271528e-01,   2.0621204479994333e+00,  -1.4708018796699207e-01,   2.0672875296019129e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
  2.2199999999999999e+01,                      537,   0.0000000000000000e+00,   2.7784315268300320e-02,  -5.7823529808901035e-02,   8.3359688753140082e-01,   5.0674179758909343e-01,  -5.1038705208681412e-01,   4.8060701814806023e-01,  -5.0173170294990388e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   6.1525333404541016e+01,   1.2350170135498047e+02,   1.1691526794433594e+02,   1.2465930938720703e+02,   1.1344353485107422e+02,   2.5497741699218750e+02,   5.7872283935546875e+01,   2.5325485229492188e+02,  -9.8174148108789439e-02,   1.0461702828653614e+00,  -9.5414338321560876e-02,   1.1124350581764304e+00,  -6.4522400981161354e-02,   1.1139100596193998e+00,  -3.9161933588694353e-02,   1.0603489380688984e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   0.0000000000000000e+00,   4.9969974736001194e-01,   1.2499608405570679e-01,   0.0000000000000000e+00,   0.0000000000000000e+00,   8.0000000000000002e-02,   5.0000000000000000e-01,  -5.0000000000000000e-01,   5.0000000000000000e-01,  -5.0000000000000000e-01,  -6.5674163558748710e-01,  -2.4321234979171177e-01,   1.2437777225639410e-01,   9.9999706408946099e-01,   2.3730648497783274e-03,  -3.4494112851710476e-04,  -3.4841238800414833e-04,   4.6089025878906199e+02,   0.0000000000000000e+00,   3.4346205890250701e+02,   0.0000000000000000e+00,   5.2950543212890602e+02,   2.0116055415954199e+02,   0.0000000000000000e+00,   0.0000000000000000e+00,   1.0000000000000000e+00
